# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-7_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 79.77839335180056
# refitted_pct_within_2sig: 94.18282548476455
# true_pct_within_1sig: 61.02609169974848
# true_pct_within_2sig: 90.00878814509531
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.9960338168105796,0.9421352648669196,0.944412683121328,0.023075055630166222,-0.09869611068506003
training,1.0078254151071897,0.9352583651233652,0.9415650580801207,0.023082484342531018,-0.27322418314446917
training,1.0155123186041553,0.9311322252772328,0.9403198376389212,0.02308225278132843,-0.3980379388842242
training,1.0230651169139389,0.9380091250207869,0.9395811858078468,0.02308378080387306,-0.0681023959465879
training,1.0341542032837752,0.9380091250207869,0.9391866567793228,0.02308511565314535,-0.05100826745369105
training,1.0413926851977064,0.9393845049694979,0.939220408097266,0.02308480283221606,0.007108437213593837
training,1.0520291051137691,0.9435106448156303,0.9394220763549715,0.023084004914269367,0.17711694561370098
training,1.0589780323362983,0.9435106448156303,0.939509281352056,0.02308385682417004,0.1733403337543921
training,1.0691969241793284,0.9476367846617628,0.9394220205981633,0.02308369033671744,0.35586875010821345
training,1.079181246083816,0.9421352648669196,0.9390434039185521,0.023081003046529675,0.13395695710185437
training,1.0857121780623007,0.9448860247643411,0.9386893499942983,0.02308198492796792,0.2684636855337376
training,1.0953280405346588,0.9380091250207869,0.9381759707264541,0.02308880310084793,-0.0072262604612193596
training,1.104735257491023,0.9297568453285221,0.9379630561539627,0.023095789848164634,-0.3553119786704989
training,1.113943352340244,0.9256307054823895,0.9383114549959137,0.02310096587864424,-0.5489272407589807
training,1.122960259897516,0.9201291856875462,0.9392975994545429,0.02310546234823073,-0.8296052853278656
training,1.1317934375496832,0.9297568453285221,0.9407427445792729,0.023110422048680124,-0.4753655809518909
training,1.1404508456739622,0.9435106448156303,0.9421910689971862,0.023114660733019744,0.05708826220625603
training,1.151731968905636,0.9586398242514494,0.9431349298145548,0.02311209925107774,0.6708561693757004
training,1.1600045757628423,0.9531383044566062,0.9424713457075746,0.023105924691321732,0.46165469875665505
training,1.1681222489889835,0.9531383044566062,0.9403480576284629,0.023101813120145892,0.553646880712793
training,1.178715429072926,0.946261404713052,0.9351948018928726,0.023097614894457705,0.47912318318730274
training,1.1864941222752974,0.9380091250207869,0.9297470120606304,0.02309561182330725,0.35773518309851443
training,1.196653342686996,0.9256307054823895,0.920829747669625,0.023096175889036036,0.20786808236322407
training,1.2041199826830682,0.9146276658927028,0.9133043611768531,0.023099441800847068,0.057287302504101266
training,1.2138799164814953,0.9008738664055945,0.9027730361763147,0.023105558570528494,-0.08219536250134275
training,1.223425067068386,0.8884954468671971,0.8923321998325524,0.023107345574738026,-0.16604040201596404
training,1.2327651872316354,0.8788677872262213,0.8825775389204231,0.0231034502054805,-0.16057132788178546
training,1.2419086566677127,0.8678647476365345,0.8739578508095878,0.02309609373182357,-0.26381531082358534
training,1.250863341906859,0.8596124679442696,0.866784088865677,0.023088702482794283,-0.3106116896646993
training,1.2596373539590884,0.8513601882520047,0.8612181453644004,0.02308423994356926,-0.4270427397128886
training,1.2682373758463525,0.8554863280981371,0.8572708754353695,0.023084045461564718,-0.07730652465024293
