# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR5)_Ru-2R_CTAB_diaphram_20230509.cor_curve_43
# n_training: 282
# n_validation: 1627
# refitted_pct_within_1sig: 90.42553191489363
# refitted_pct_within_2sig: 96.45390070921985
# true_pct_within_1sig: 77.320221266134
# true_pct_within_2sig: 91.14935464044254
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.3963578618294343,1.0618047691052075,1.0725267482864587,0.025652663555354893,-0.4179674799194976
training,1.402652157643344,1.0626285121378725,1.075286806659897,0.02566111198343932,-0.4932870594565453
training,1.4088563615760181,1.0774558867258428,1.0781819690581516,0.025670696751958773,-0.028284480802995806
training,1.4164892267246243,1.093930747379143,1.080740247630228,0.025665745575393563,0.5139340160126833
training,1.4225003784651375,1.086517060085158,1.0809896102912386,0.025651165741916983,0.2154853244481694
training,1.4284293013924374,1.0782796297585078,1.0792610809225875,0.02564093270330969,-0.03827673398656884
training,1.4357286130068074,1.0873408031178229,1.0741989762421489,0.02562816934174888,0.5127883560136629
training,1.4414808413222289,1.0758084006605129,1.0678272606943944,0.02562162190941387,0.3115001838363733
training,1.4471580313577297,1.0626285121378725,1.0597445445292932,0.02562752299678044,0.11253399705028613
training,1.454151721779596,1.046153651484572,1.0481363711253726,0.025637415456727344,-0.07733695451530738
training,1.461034421184171,1.0362687350925919,1.0360045755032168,0.02563635153281597,0.01030410228251633
training,1.466463227014659,1.0280313047659417,1.0266462148277309,0.025637413114415628,0.054026119040435326
training,1.473155027673138,1.0173226453412965,1.0162141894524952,0.025644880615712063,0.043223281133147794
training,1.479745424722518,1.0107327010799763,1.0080922390501499,0.02564788190707669,0.10295049037958866
training,1.4862371641789798,1.003319013785991,1.0032355342846069,0.02564424436730331,0.0032552919034384738
training,1.4926334336105473,0.9983765555900012,1.0026103318832318,0.02563824784499079,-0.1651351645523744
training,1.4989367270679559,0.996729069524671,1.0070903696147422,0.025635899336344484,-0.4041715062816086
training,1.5051499783334776,0.9983765555900012,1.0172734366918323,0.025641129645453845,-0.7369753707978327
training,1.511275591792903,1.0206176174719566,1.033247579032147,0.02565218898484438,-0.4923541425028827
