# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.8201417316811732,1.1233519677131192,1.1182370209331471,0.023917220516317658,0.21386041722934726
training,1.82959609938304,1.1295697830325644,1.114772382445391,0.02391663191907081,0.6187075410690822
training,1.8382765147506523,1.1202430600533966,1.1110138412582078,0.023916091641196974,0.38589995786355324
training,1.8473482979749984,1.1098800345209876,1.1068779051773359,0.023916167184368068,0.12552719287985456
training,1.8567837928550424,1.0943354962223744,1.1029210453324443,0.023916292512050324,-0.358983277606499
training,1.865480871096133,1.0839724706899656,1.1001321909834068,0.02391675470301089,-0.6756652575376486
training,1.8745345212741242,1.0818998655834837,1.0985398730786489,0.023917754718167126,-0.6957177888003915
training,1.8839193805576389,1.070500537497834,1.0985193922242018,0.023918151674379495,-1.1714473171117197
training,1.8931057761907693,1.087081378349688,1.100028625708448,0.023917595787502667,-0.5413272897350485
training,1.9021018208605056,1.1223156651598782,1.1025328202264328,0.0239171644097076,0.8271400619172834
training,1.9109153487444144,1.1129889421807102,1.1054068134367134,0.023917773933625926,0.31700812681552565
training,1.9200284184062197,1.1078074294145057,1.1084191651604958,0.023919077935113546,-0.02557522263575598
training,1.929418925719402,1.1005533115418196,1.1112750038054235,0.023919696420878295,-0.44823696881963165
training,1.938610677335351,1.1098800345209876,1.11351998721159,0.023919178204336217,-0.1521771627891783
training,1.9476119127280016,1.1295697830325644,1.1147754901795945,0.02391847159913849,0.6185300231160973
training,1.9564304174161444,1.1233519677131192,1.1146824425905006,0.02391834171078093,0.3624634680448811
training,1.9659282891209608,1.1181704549469147,1.112828508959819,0.023918298886924858,0.22334138351626956
training,1.9748046850946344,1.1378602034584915,1.1093211227945199,0.023918121580190646,1.1931990749761967
training,1.9839131964995227,1.1243882702663601,1.103957895347699,0.023918100664019514,0.8541804853249471
training,1.993235791522036,1.098480706435338,1.0970225523319481,0.02391796712806149,0.06096480062398542
training,2.001969396353843,1.079827260477002,1.0898397156352848,0.023918101357710424,-0.41861412687732613
training,2.011301410639674,1.071536840051075,1.0821646090468668,0.02391846778650684,-0.44433318414125234
training,2.0204366974735652,1.0653190247316295,1.0752487352681723,0.02391858317258326,-0.415146266122072
training,2.0293837776892687,1.0673916298381114,1.069468913186244,0.02391874139065603,-0.08684751866832625
training,2.038511674119491,1.0528833940927391,1.0648739740152158,0.023918843421272984,-0.5013026617199301
training,2.0478058231147918,1.0559923017524615,1.0617642062816124,0.02391835627589771,-0.24131693827286455
