# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2R2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 89.19667590027701
# refitted_pct_within_2sig: 98.06094182825484
# true_pct_within_1sig: 79.29331191854298
# true_pct_within_2sig: 97.21203672838571
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.1352773920851456,0.8870545003605066,0.8980636794490916,0.03098946368357777,-0.3552555528379002
training,2.1444325329016087,0.8745983689612618,0.8975542838706325,0.03098283520359774,-0.7409236335031325
training,2.1533989616358338,0.9119667631589963,0.8981019902187776,0.03097370760414577,0.4476303926107927
training,2.1621840082905988,0.8986209080883768,0.8979262665525873,0.030974414775056993,0.0224263004996696
training,2.1713273628178054,0.9084078684734977,0.8960729633210466,0.030980603274618306,0.39814928725877796
training,2.1802821815749107,0.9004003554311261,0.8924623855545395,0.030985674110730572,0.25618193177276716
training,2.1893117305840026,0.8826058820036334,0.8884293101280559,0.030992018501600972,-0.18790089794672707
training,2.198407158294184,0.8772675399753858,0.8864458378612463,0.030995524161579004,-0.2961168783080614
training,2.2075608568969085,0.8719291979471379,0.888405513245206,0.030992339064715546,-0.5316254191237768
training,2.2165258610821454,0.8754880926326364,0.894399667246203,0.03098827510611051,-0.6102816141841123
training,2.2255442025154575,0.9377687496288606,0.9022121995273689,0.030988739693573422,1.147402260896895
training,2.2346093968178886,0.9137462105017455,0.9080311489245027,0.03099012993150781,0.18441554041342698
training,2.243714276834117,0.910187315816247,0.9114795660661502,0.030989041474873767,-0.041700232863960976
training,2.2526324310073336,0.9128564868303709,0.9137024943428917,0.030989112892470583,-0.02730015256410841
training,2.2618034370847075,0.9075181448021232,0.9159992200458595,0.03098841521444785,-0.2736853484657587
training,2.270784777106111,0.9155256578444948,0.9190841155813629,0.030985362253572492,-0.11484318615553839
training,2.2797912384961228,0.9181948288586186,0.9228059165015461,0.03098497202432114,-0.14881690467322078
training,2.2888179978974126,0.9288715129151142,0.9262270104336815,0.03098685630009557,0.0853427158691873
training,2.297860048303043,0.9448865389998575,0.9278739797690857,0.03098886315845674,0.5489894575635706
