# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU-2)_Ru-10_CTAB_diaphram_20230422.cor_curve_43
# n_training: 363
# n_validation: 35221
# refitted_pct_within_1sig: 82.36914600550963
# refitted_pct_within_2sig: 95.59228650137742
# true_pct_within_1sig: 53.07628971352318
# true_pct_within_2sig: 81.90568126969706
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.9756406333069474,1.266289791557685,1.2602757088274912,0.03718594328526675,0.16173000286383965
training,0.9839131965400842,1.2631861401077884,1.2570079378912606,0.03718472676332076,0.16614892020685992
training,0.9920310784154487,1.258530662932944,1.253831578238261,0.03718610715464129,0.12636667405127622
training,1.0000000000434295,1.2538751857580996,1.2507141626606286,0.03718929268080428,0.0849982040826175
training,1.0116858736668757,1.2507715343082033,1.2461053306960315,0.0371949090321145,0.12545274934259745
training,1.0193053440605746,1.2476678828583072,1.243059915288278,0.037198703694498805,0.12387441227752387
training,1.0267930281519964,1.2445642314084107,1.2400309896112138,0.037202829007186154,0.12185207162971329
training,1.0377885247380019,1.238356928508618,1.2355273013549466,0.037208519289204066,0.0760478299088788
training,1.0449671811535877,1.235253277058722,1.2325648293436955,0.03721157147967277,0.07224762623288405
training,1.0555174668622613,1.2305977998838775,1.2282109123066252,0.037214649404406754,0.064138386604171
training,1.0658171488099186,1.2243904969840849,1.2240065205952417,0.03721566253805376,0.010317601827422761
training,1.072550600370819,1.2212868455341888,1.221310252793362,0.03721597220240045,-0.0006289573461351819
training,1.082458988498499,1.2166313683593442,1.217458837721078,0.037216556749702964,-0.022233904255988122
training,1.0921463509807716,1.2119758911844998,1.2138728888633186,0.03721720682888043,-0.05097098453529371
training,1.1016219901533915,1.2073204140096554,1.2105827419296573,0.037218571076593175,-0.08765322839834327
training,1.1078263659289775,1.204216762559759,1.20856377709319,0.03722036146162847,-0.11679130322883442
training,1.1169698371295378,1.204216762559759,1.2058027744761377,0.037223933340252195,-0.042607316578306575
training,1.128869176990095,1.2011131111098627,1.2026125011937077,0.037227276812278096,-0.040276652181089286
training,1.1375841758829013,1.1980094596599666,1.2005759570884365,0.03722809718482896,-0.06893979589753851
training,1.1461280357092591,1.1964576339350184,1.1988304016042672,0.03722824424486864,-0.06373568539167297
training,1.1545070502676358,1.193353982485122,1.1973584339193288,0.03722798143186165,-0.10756563395142932
training,1.1654330830040334,1.193353982485122,1.1957830416545312,0.03722646726277675,-0.06525086427722696
training,1.1734511364372306,1.1949058082100703,1.1948574134448298,0.03722457667089696,0.0013000756338586745
training,1.1839166741486529,1.1949058082100703,1.193911744651659,0.03722172167620135,0.026706544215989003
training,1.1916032982751568,1.193353982485122,1.1933858329482323,0.037219854916548,-0.000855738505593628
training,1.2016453387385397,1.1886985053102777,1.1928875493793714,0.03721834949921685,-0.11255319255698139
training,1.2090273659746373,1.184043028135433,1.192640017965523,0.037218091177942024,-0.230989541239185
training,1.2186785835414111,1.1886985053102777,1.1924316857518151,0.03721860769685641,-0.10030413985159303
training,1.228120235736209,1.1980094596599666,1.1922937632340065,0.03721916922209704,0.1535686188075868
training,1.2373609843925548,1.1980094596599666,1.192152249572896,0.03721936213016363,0.15736997455382995
training,1.2464089552513626,1.1949058082100703,1.1919536005633207,0.03721917281118359,0.07931953925452656
training,1.2552725051274336,1.193353982485122,1.1916648447765963,0.03721871329843267,0.04538409725353046
training,1.2639587703109472,1.202664936834811,1.1912651208148843,0.0372180069159123,0.30629840053103236
training,1.2745776183609496,1.1995612853849147,1.190596067463335,0.03721652303290604,0.24089348404641622
