# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-6R_CTAB_diaphram_20230614.cor_curve_43
# n_training: 295
# n_validation: 2299
# refitted_pct_within_1sig: 92.54237288135593
# refitted_pct_within_2sig: 96.27118644067797
# true_pct_within_1sig: 70.20443671161375
# true_pct_within_2sig: 84.64549804262724
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.228120235736209,1.015757598132582,1.0225472002249738,0.05068093827613655,-0.13396756867447437
training,1.235069164997381,1.0227201406940392,1.024222684870028,0.050769356814726316,-0.029595493567360836
training,1.2419086566677127,1.0296826832554964,1.025744040009677,0.0507546006835344,0.07760169886110609
training,1.2486418594142508,1.0358716099767915,1.0256681280076685,0.050705993176257555,0.20122832252850612
training,1.2552725051274336,1.015757598132582,1.0238156879735905,0.05068554574736952,-0.15898200771624382
training,1.2618034371060982,1.0188520614932295,1.0216852030212753,0.050753541088576104,-0.055821553761523784
training,1.2682373758463525,1.0180784456530676,1.0195778179035493,0.050908499394653424,-0.029452297069552377
training,1.276670628947961,1.017304829812906,1.015722103873104,0.05084053298533381,0.03113118300993183
training,1.2828898113274603,1.0188520614932295,1.0109334780149777,0.05062227914023526,0.15642487057275783
training,1.289021189683951,1.000285281329344,1.0041302158363412,0.05057282612210576,-0.07602767719785156
training,1.2950669886716035,0.99873804964902,0.9960870968147143,0.05069946687629449,0.052287587866460684
training,1.3029996081998356,0.9817185011654581,0.9843939572886238,0.050774996493861226,-0.052692393946691694
training,1.3088554107498438,0.9801712694851344,0.9757503093606793,0.05075626393603474,0.08710176385946083
training,1.316542104719167,0.958510025960601,0.9653497524892368,0.050735743977607,-0.1348108055372872
training,1.3222192947545999,0.983265732845782,0.9593480550858918,0.050778315478231424,0.4710214879625437
training,1.3296752510562986,0.9453585566778486,0.955350838170684,0.05091212492384479,-0.19626526074398723
training,1.337005161295946,0.9236973131533152,0.9622368495818464,0.05085025368224396,-0.7579025385707828
training,1.3442136063319472,0.96624618436222,0.9827669846972666,0.05063922296137253,-0.3262451383786866
training,1.349542492581557,1.0281354515751724,1.0026663347378442,0.05059514029943426,0.5033905753844495
training,1.3565472714175806,1.0428341525382487,1.0263366613014766,0.050704228805988814,0.3253671654756901
training,1.3634410485787287,1.0467022317390582,1.0423569086940516,0.05075267358976435,0.08561761832624235
training,1.3702271049891106,1.0521175426201914,1.0507166792132452,0.050730110525135735,0.027614042029155947
training,1.3769085730275024,1.0544383901406773,1.053059166343315,0.050705322737657633,0.027200769469076333
training,1.3834889841445206,1.0505703109398679,1.0513479046941034,0.050742801868166196,-0.015324217900371601
training,1.3899709985935442,1.0467022317390582,1.0476075510107252,0.050844378387290445,-0.01780569059160277
training,1.3979400086894094,1.0381924574972772,1.042664336798227,0.05077932213151578,-0.08806496629792127
training,1.4042115803969326,1.0374188416571153,1.0399914901710081,0.050601890591195624,-0.05084095631115323
training,1.4103937043446593,1.040513305017763,1.038828188248698,0.05055140942088422,0.03333471380988597
training,1.4164892267246243,1.0343243782964677,1.0389607414894464,0.05063857895804585,-0.09155792439720925
training,1.4239900919410537,1.041286920857925,1.0405880512133325,0.05070647585311795,0.013782650666526002
training,1.4298990112447418,1.0459286158988963,1.04215435644679,0.05073646491465006,0.07438948399373857
training,1.4371738681650381,1.0436077683784106,1.043511070317519,0.05076643060513594,0.0019047638281540341
training,1.4443287129537057,1.0443813842185725,1.044161008680308,0.0506531402904092,0.004350678685784325
training,1.449969036710456,1.0467022317390582,1.044276786995056,0.050624865794330294,0.04791014654863172
training,1.456917813498032,1.0451550000587344,1.0442071778723196,0.05070439501522014,0.018693097201158564
training,1.463757306748312,1.0467022317390582,1.0447334470238865,0.0507335941340239,0.038806332271474626
training,1.4704906090208076,1.038966073337439,1.0470560123109367,0.05072471532407885,-0.15948712389734507
training,1.477121254734139,1.04747584757922,1.05233479380974,0.05074736903357888,-0.09574774640494348
training,1.4836521867129477,1.0614009327021343,1.0600679191599145,0.05081985421919232,0.026230172441017816
training,1.491361693848282,1.0668162435832678,1.070378322065508,0.050782817317454466,-0.07014338044615878
training,1.4976834764076723,1.090024718788125,1.0780507050404367,0.050700872324185464,0.2361697772675086
training,1.503914418948147,1.083062176226668,1.0833295982401823,0.050758913933695665,-0.005268473894789173
