# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.250863341906859,0.8953606073264324,0.8947992408051165,0.01956392643081916,0.028693959795420575
training,1.2596373539590884,0.8953606073264324,0.8965740064688861,0.019561543557531372,-0.06202982564653041
training,1.2682373758463525,0.9011082859754609,0.8981058053651023,0.01956089513808403,0.15349402845902982
training,1.276670628947961,0.9049400717414798,0.8993099288071046,0.01956163027632701,0.28781562814869993
training,1.2869869998605825,0.905578702702483,0.900275645807355,0.019562486470754675,0.2710829666743853
training,1.2950669886716035,0.9036628098194734,0.9006038376435647,0.019562742224417368,0.15636724776008035
training,1.30496032843956,0.9004696550144577,0.9004981595630211,0.01956302803131668,-0.0014570621875133595
training,1.3127156579274535,0.9030241788584703,0.9000515068283204,0.01956361184753011,0.15194903876250954
training,1.3222192947545999,0.905578702702483,0.899111397266375,0.01956472635038655,0.33055946130952335
training,1.3315194098436571,0.9030241788584703,0.897848902771167,0.019565205164399413,0.2645142750799628
training,1.3406243394159476,0.8979151311704451,0.8964165312666958,0.019565187564599202,0.07659522256772233
training,1.349542492581557,0.8966378692484388,0.8949945607419467,0.019565475505574786,0.08399021519435249
training,1.3582810017367066,0.8928060834824197,0.8937615028359092,0.019566775254895703,-0.04882865654459342
training,1.3668473310661673,0.8902515596384071,0.8928849259455773,0.019569103328251545,-0.13456755016014266
training,1.3769085730275024,0.8838652500283755,0.8925008776094904,0.019571873476696533,-0.4412264133668336
training,1.3851186250213725,0.8800334642623566,0.8928547587993694,0.019573607154181234,-0.6550297229589052
training,1.3947699300835834,0.8825879881063693,0.8941293839245721,0.01957445979025914,-0.5896150332069264
training,1.4042115803969326,0.8870584048333913,0.8962371644847809,0.019572998016052723,-0.468950111626571
training,1.4134521596286442,0.8979151311704451,0.8989734500628009,0.019569614528944488,-0.054079700209862545
training,1.4225003784651375,0.9062173336634861,0.9020748014626221,0.019565483720204425,0.21172654041839797
training,1.4313637641750723,0.9100491194295052,0.9052929337757016,0.019561888913060235,0.2431352948903928
training,1.4400498716940844,0.9170740600005399,0.9084377525238457,0.019559713299503245,0.4415354816453256
training,1.4485658083369073,0.9145195361565273,0.91138467310193,0.019559110515121582,0.1602763600188227
training,1.4582943562448059,0.913242274234521,0.9145011883181061,0.01955945620403701,-0.06436344978184812
training,1.466463227014659,0.9164354290395368,0.9168709002470907,0.01956033780702086,-0.022262969567495756
