x_transformed,x_real,y_real,y_normalised,Std_real,Upper_CI_real,Lower_CI_real,Std_normalised,Upper_CI_normalised,Lower_CI_normalised
1.2909819639278552,19.542582944427092,-0.01692738353712464,0.9925847946925825,0.002009707495247376,-0.012988429226979582,-0.020866337847269698,0.04233682902151169,-0.015510789440007763,-0.018343977634241518
1.2991983967935865,19.91582936977414,-0.016905110450178985,0.9912846273111832,0.0020081422829936815,-0.01296922389967933,-0.02084099700067864,0.04150499469500961,-0.01551634960425112,-0.01829387129610685
1.3074148296593182,20.296204478899778,-0.016874459583326167,0.9894709757441624,0.0020081376989443435,-0.012938582017398115,-0.02081033714925422,0.04087200390008236,-0.015506878666182474,-0.01824204050046986
1.3156312625250497,20.683844423496158,-0.01684081657210957,0.9874771063920719,0.002007941273845006,-0.01290532399230188,-0.02077630915191726,0.04052357490962677,-0.015484894120244251,-0.018196739023974888
1.3238476953907812,21.078887955635004,-0.016808091167588392,0.9855433457942021,0.0020065344765564604,-0.012875355859799799,-0.020740826475376985,0.04040099902075818,-0.015456270115960957,-0.018159912219215826
1.3320641282565124,21.481476477432526,-0.016779268315227282,0.9838722056329723,0.002001202918115811,-0.012856982669963834,-0.02070155396049073,0.04019520727697332,-0.015434333073808565,-0.018124203556646
1.340280561122244,21.891754091663046,-0.016757211071027824,0.9826652845989601,0.001988907685418554,-0.012859023639032538,-0.020655398503023108,0.03954573484383739,-0.015434007235486316,-0.01808041490656933
1.3484969939879754,22.309867653339158,-0.016742379213860452,0.9819041888174848,0.0019748768497678615,-0.012871691714413524,-0.020613066713307378,0.038630017521148,-0.015449815362085569,-0.018034943065635335
1.3567134268537069,22.73596682227714,-0.01673350172420956,0.9814371526315719,0.001967738473764789,-0.012876805184636762,-0.02059019826378236,0.03777009570493464,-0.015469710933549173,-0.01799729251486995
1.3649298597194384,23.170204116666277,-0.016729113282911892,0.9811369537199589,0.0019724478423954056,-0.01286318655043316,-0.020595040015390625,0.03706313773419102,-0.01548897736937412,-0.01796924919644966
1.3731462925851696,23.612734967661286,-0.01672863519617991,0.9809707064057979,0.0019892539597406206,-0.012829769078984605,-0.020627501313375218,0.036529862496230046,-0.01550634271994469,-0.017950927672415132
1.381362725450901,24.063717775017494,-0.016734069167810624,0.9811115444742191,0.0020125868524672533,-0.012789471421215979,-0.02067866691440527,0.03611634030320044,-0.015525613181251447,-0.017942525154369802
1.3895791583166326,24.523313963788475,-0.016748612099640434,0.9818373240929057,0.0020331278508716804,-0.01276375473596662,-0.02073346946331425,0.03569370314504766,-0.01555429759030803,-0.01794292660897284
1.3977955911823643,24.991688042106663,-0.016773805289930138,0.9833006832792676,0.0020442633952578687,-0.012767122660311147,-0.02078048791954913,0.03528400157345149,-0.015593199431937864,-0.017954411147922414
1.4060120240480956,25.469007660067444,-0.016808018701543477,0.985360402375918,0.0020492497346848697,-0.012791563026232872,-0.02082447437685408,0.03515732925760587,-0.01563165131060323,-0.017984386092483724
1.4142284569138273,25.955443669738056,-0.016848355167617325,0.9877734054685683,0.002053751376537111,-0.01282307643640503,-0.02087363389882962,0.03528850425876112,-0.015667598649370652,-0.018029111685863998
1.4224448897795583,26.451170186312282,-0.016890994954442833,0.9903014806697266,0.0020592444943092984,-0.012854949910234212,-0.020927039998651455,0.03550478527598132,-0.0157030016539573,-0.018078988254928367
1.4306613226452902,26.956364650433603,-0.016932241878325944,0.992735708398718,0.002065589996590971,-0.012883759878181428,-0.02098072387847046,0.03570136071697708,-0.015737671145949816,-0.01812681261070207
1.4388777555110217,27.4712078917081,-0.016969269496041287,0.9948859795023537,0.0020749485246350325,-0.012902445117982102,-0.02103609387410047,0.03573786201141532,-0.015773477427078707,-0.018165061565003866
1.4470941883767527,27.995884193430946,-0.017000664556810343,0.9966392695690149,0.0020897479016597042,-0.012904833932789173,-0.021096495180831513,0.03548126045046593,-0.015813458399096977,-0.01818787071452371
1.4553106212424844,28.530581358548876,-0.017027195974113195,0.9980563739834512,0.002108874219825025,-0.012893878455331142,-0.021160513492895248,0.034987786539177015,-0.015856501497741336,-0.018197890450485053
1.4635270541082157,29.07549077688227,-0.017049870365084718,0.9992416062629338,0.0021288373830328127,-0.012877425765397904,-0.021222314964771533,0.034417366674215556,-0.015898262188567106,-0.01820147854160233
1.4717434869739474,29.63080749363161,-0.017067836651065392,1.000174944727365,0.00214698169319933,-0.012859829856927883,-0.0212758434452029,0.03390860516201649,-0.0159332516803872,-0.018202421621743584
1.479959919839679,30.196730279191847,-0.017078852258131452,1.0007070331324601,0.0021645302222617875,-0.01283645097904987,-0.021321253537213036,0.03352542944375291,-0.015957088381361235,-0.01820061613490167
1.4881763527054104,30.773461700300555,-0.017082545493735682,1.0007890692987909,0.002184419424805371,-0.012801162093987455,-0.02136392889348391,0.03328743636592928,-0.01596874488669992,-0.018196346100771445
1.4963927855711416,31.361208192544684,-0.017082208574886862,1.0006248053592455,0.002206964394668025,-0.01275663784617529,-0.021407779303598433,0.03324836642697528,-0.01596971525151348,-0.018194701898260245
1.5046092184368731,31.960180134252344,-0.017082172637185186,1.0004561684834687,0.0022335610261713236,-0.012704473468617066,-0.021459871805753306,0.03339549204625868,-0.015964756477391873,-0.0181995887969785
1.5128256513026046,32.57059192179563,-0.017086064507756963,1.0004681421062678,0.002265921534238997,-0.012644939908854786,-0.021527189106659142,0.03362207475274936,-0.01596106687027763,-0.018211062145236295
1.5210420841683363,33.19266204633187,-0.017095846143407784,1.0007850741825823,0.0023019732068408584,-0.012584061564623529,-0.021607630722192038,0.03385644414225963,-0.015963006485130046,-0.01822868580168552
1.5292585170340676,33.82661317201038,-0.017110577686324055,1.0014047488404336,0.0023354082130549562,-0.012533261699537297,-0.021687893673110813,0.03405168775260813,-0.01597120515932866,-0.01824995021331945
1.5374749498997988,34.47267221567318,-0.017126649069298693,1.0021623857139639,0.0023602122458771524,-0.012500718071509079,-0.021752580067088308,0.03407995245447977,-0.01598633080284303,-0.018266967335754353
1.5456913827655303,35.13107042807759,-0.01714101819394515,1.0028968497054047,0.002374249990817682,-0.012487573721647938,-0.02179446266624236,0.03386768445686784,-0.016007802433732246,-0.018274233954158052
1.5539078156312618,35.80204347667029,-0.01715145770716834,1.0034555244315542,0.0023798799170134713,-0.012486978782291764,-0.021815936632044917,0.03343559397312242,-0.016032699733304602,-0.018270215681032077
1.5621242484969935,36.485831529942324,-0.017158296904948737,1.0038455118406326,0.002379716595890601,-0.012494138083590902,-0.021822455726306575,0.032894732816062255,-0.016057636193921147,-0.018258957615976328
1.5703406813627248,37.18267934339502,-0.0171641751567437,1.0041936415178805,0.0023778497655285854,-0.012503675255660662,-0.02182467505782674,0.03235329075849012,-0.0160816311455355,-0.018246719167951904
1.5785571142284565,37.89283634714817,-0.017171163601907312,1.0045815095929032,0.002379067445646639,-0.012508277091648198,-0.021834050112166426,0.03188759181572635,-0.016104201919102057,-0.018238125284712567
1.5867735470941875,38.616556735220826,-0.017181151895903475,1.005141757111051,0.0023827872754361205,-0.012510974653228358,-0.021851329138578592,0.03161113189934524,-0.016123440586701683,-0.018238863205105267
1.5949899799599194,39.35409955651814,-0.017192604607724364,1.0057799954455875,0.002388872302132368,-0.012510500931879637,-0.02187470828356909,0.03150578742772431,-0.016138418133993512,-0.018246791081455216
1.603206412825651,40.10572880755494,-0.01720127434282632,1.0062468158208036,0.0023955740679573487,-0.012506035447331807,-0.021896513238320828,0.03145048115773755,-0.016148938421850775,-0.018253610263801862
1.6114228456913824,40.87171352695123,-0.0172030260583027,1.006299807380285,0.002400184790561662,-0.012498750312561029,-0.02190730180404437,0.031223575327108125,-0.016158282426775847,-0.01824776968982955
1.6196392785571136,41.652327891731815,-0.017196534949613082,1.0058899754577009,0.0023984410705231254,-0.012495676832346064,-0.0218973930668801,0.030715917065845706,-0.016168777609050333,-0.01822429229017583
1.627855711422845,42.44785131546548,-0.017183252418218657,1.0051606522819743,0.0023848609412648212,-0.012509010865203314,-0.021857493971234,0.02994624792090732,-0.016181248276292935,-0.01818525656014438
1.6360721442885766,43.258568548278454,-0.01716536563361494,1.0042809994212898,0.002355763208115826,-0.012548154589603386,-0.021782576677626495,0.028923794498264918,-0.016197572874935614,-0.018133158392294266
1.644288577154308,44.084769778777876,-0.017143879998801896,1.0033249151473995,0.0023112623319524713,-0.012613889069350993,-0.0216738709282528,0.027837104543031073,-0.01621244798351217,-0.018075312014091623
1.6525050100200396,44.9267507379223,-0.01711771113858085,1.0021622609787912,0.002259218107533772,-0.012689725014593915,-0.021545697262567783,0.026966245548902645,-0.016215418143359833,-0.018020004133801865
1.6607214428857708,45.784812804875656,-0.01708738896034278,1.0007267660646164,0.00220960830751683,-0.012756636257669287,-0.021418141663016272,0.026293739187556796,-0.016207598088303264,-0.017967179832382295
1.6689378757515023,46.659263114883224,-0.017056333915805588,0.9991814409117666,0.0021672776942432605,-0.012808547690591785,-0.02130412014101939,0.025689342038280587,-0.01619676622660161,-0.017915901605009565
1.6771543086172338,47.55041466920765,-0.0170270791757227,0.997597502500114,0.002139073320726503,-0.012834572506808258,-0.021219585844637144,0.024612852825943263,-0.01620353091213589,-0.017850627439309513
1.6853707414829655,48.45858644716491,-0.01700298046737301,0.9961511933329371,0.0021274661787970763,-0.012833223378603688,-0.02117273755614233,0.02302824973786337,-0.016232453165268848,-0.01777350776947717
1.6935871743486968,49.38410352029985,-0.01698593444468998,0.9949860749805706,0.002131423657825861,-0.01280842083955467,-0.02116344804982529,0.021773952814412013,-0.016257376030168077,-0.017714492859211884
1.7018036072144285,50.327297168742724,-0.01697298741072476,0.9939503133390086,0.0021507647555177867,-0.012757565950691805,-0.021188408870757718,0.02185358499490947,-0.016241764496299573,-0.01770421032514995
1.7100200400801595,51.28850499978739,-0.016961945662747842,0.9930344663944657,0.002175976353660654,-0.012697110378362169,-0.021226780947133515,0.02313105328452263,-0.016187978544749907,-0.017735912780745777
1.718236472945891,52.26807106873521,-0.016954580088702785,0.9925281174463845,0.002190067825890869,-0.012662126026256744,-0.021247034151148828,0.023734197869335373,-0.016160431698788627,-0.017748728478616943
1.7264529058116227,53.26634600204592,-0.016947113430929788,0.9921077141679238,0.00220170297383334,-0.012631854897561709,-0.021262371964297866,0.024361909409429953,-0.016131961756571764,-0.017762265105287812
1.734669338677354,54.28368712284122,-0.01693389598893788,0.9912229334488218,0.002229140257614847,-0.012564861367524442,-0.02130293061035132,0.02601101444746874,-0.01606356511206508,-0.01780422686581068
1.7428857715430857,55.320458578805464,-0.016915087972965717,0.9898821303344658,0.00227154900037265,-0.012462933743117362,-0.021367242202814073,0.028124948868627198,-0.015974024660718893,-0.017856151285212542
1.751102204408817,56.37703147252848,-0.016893201977456487,0.988265573838162,0.002325114416670383,-0.01233606146084768,-0.021450342494065293,0.030402584033411947,-0.01587592878826823,-0.017910475166644745
1.7593186372745486,57.45378399433868,-0.01687346190297902,0.9867068197068731,0.0023863646403167213,-0.012196273153978367,-0.021550650651979676,0.0327591095766703,-0.01577733915770831,-0.017969584648249732
1.76753507014028,58.551101557672354,-0.016863681044381476,0.9857922988927184,0.002443854895806139,-0.012073813465159558,-0.021653548623603393,0.03503278788586492,-0.01569148081891235,-0.018035881269850604
1.7757515030060116,59.66937693702904,-0.016867935644205252,0.9858382635071263,0.0024888119270078616,-0.011989953902976113,-0.02174591738543439,0.037187987118629355,-0.015623622259063876,-0.018112249029346626
1.7839679358717428,60.80901040856134,-0.01688268577210797,0.9865333047471516,0.002522679242977451,-0.011938325311325397,-0.021827046232890543,0.03884694471715057,-0.015582863516894198,-0.018182508027321742
1.7921843687374746,61.970409893350144,-0.01690423205485167,0.9877109761467178,0.002535187773018957,-0.011935355325688209,-0.021873108784015133,0.039259577924241125,-0.015590603055511127,-0.018217861054192215
1.8004008016032058,63.15399110341583,-0.016930154269468915,0.9893341558917239,0.002516144094057294,-0.011998602465203456,-0.021861706073734374,0.03803713582724093,-0.01565742829235986,-0.01820288024657797
1.808617234468937,64.36017769051885,-0.01695690817836335,0.9912368399446543,0.002463689503389895,-0.012128165482629787,-0.021785650874096917,0.03519461810133426,-0.015779293099366754,-0.01813452325735995
1.8168336673346688,65.58940139780175,-0.016974412489566153,0.9927581932858964,0.002388284129116644,-0.012293461611648921,-0.021655363367483384,0.031500847590407256,-0.015920391303235085,-0.01802843367589722
1.8250501002004,66.84210221432734,-0.01697236989511446,0.9931635051360339,0.002306669274125935,-0.012451381193582477,-0.02149335859664644,0.028014132437118828,-0.0160350145106073,-0.01790972527962162
1.833266533066132,68.11872853256911,-0.016950595659772395,0.992379105056011,0.00222891720838428,-0.012581998206817649,-0.02131919311272714,0.025385770395778034,-0.01610118550496011,-0.01780000581458468
1.841482965931863,69.41973730890844,-0.016915103740167838,0.9907302114390374,0.0021600116901913033,-0.012681558621207394,-0.02114864885912828,0.02386736026749828,-0.016116499724465088,-0.017713707755870587
1.8496993987975947,70.74559422719871,-0.016872181515221362,0.9885296233344131,0.002105585127332594,-0.012745310499266294,-0.02099905253117643,0.023123632744096595,-0.016098462689171783,-0.01764590034127094
1.857915831663326,72.09677386545154,-0.016828325017409378,0.9861982387861159,0.0020638068810073782,-0.012783337859588975,-0.02087331217522978,0.02316269817140971,-0.016053299058657322,-0.017603350976161433
1.8661322645290577,73.47375986570826,-0.01678622306917396,0.9838938807337405,0.002035484704887354,-0.012796746356512607,-0.020775699781835313,0.023819063953527692,-0.015989235052469353,-0.01758321108587857
1.874348697394789,74.87704510715447,-0.0167461694674819,0.9816375063869237,0.002020344709161458,-0.01278636660116939,-0.020705972333794405,0.02502648943462374,-0.0159087808858611,-0.017583558049102697
1.88256513026052,76.30713188254192,-0.01670626362776797,0.979326438031138,0.0020169517116076265,-0.012753110914460603,-0.020659416341075335,0.026714450385377404,-0.015812395721307174,-0.017600131534228763
1.890781563126252,77.76453207797948,-0.01666340927457762,0.9767872203630081,0.0020227503301388544,-0.012698891477788962,-0.02062792707136628,0.028607155322887226,-0.015706211291112285,-0.01762060725804296
1.8989979959919832,79.24976735615734,-0.01661657378277035,0.9739765423619241,0.0020333840506514536,-0.012631214276755332,-0.02060193328878537,0.030352649250248737,-0.015600971415906406,-0.017632176149634294
1.9072144288577149,80.76336934307214,-0.016565983329882777,0.9709136023690266,0.002045857935962886,-0.012556175457910067,-0.020575791201855487,0.03154712539331081,-0.015510413684114951,-0.0176215529756506
1.915430861723446,82.30587981831673,-0.016515638200584944,0.9678432650807319,0.002058594183806325,-0.012480867741540919,-0.02055040865962897,0.03218080221974222,-0.015438865671357273,-0.017592410729812612
1.9236472945891776,83.87785090900583,-0.016474481887254595,0.9653093463626862,0.0020709121894068416,-0.012415568580872196,-0.020533395193636995,0.032586161888871,-0.015384145987132867,-0.017564817787376324
1.931863727454909,85.47984528740396,-0.016452684682030025,0.9639195085488221,0.0020834389094692156,-0.012369219455480956,-0.020536149908579094,0.033042648423278885,-0.015347074701515384,-0.017558294662544664
1.9400801603206408,87.11243637232926,-0.01645730153351102,0.9640877882656875,0.0020977450564616234,-0.012345796774099298,-0.020568806292922744,0.033690401668682424,-0.015330017671294925,-0.017584585395727114
1.948296593186372,88.77620853440293,-0.016489172880960835,0.9658445784719539,0.0021166354672424196,-0.012340643596765583,-0.020637702165156088,0.03444166424894019,-0.015336751705413192,-0.01764159405650848
1.956513026052104,90.47175730521981,-0.016543706491083138,0.9688856573319112,0.002144661463190899,-0.012340247264198002,-0.020747165717968273,0.035263047035137766,-0.015363801773822683,-0.017723611208343593
1.964729458917835,92.19968959051238,-0.016612587290262843,0.9726895891135048,0.002186550921275707,-0.012327026234199581,-0.020898148346326105,0.036336886681157005,-0.015396751802111919,-0.017828422778413767
1.9729458917835665,93.96062388738807,-0.016689005046223934,0.9768474916575014,0.0022435527664995927,-0.012291722426469531,-0.021086287665978337,0.037871517525756085,-0.01542182067234026,-0.01795618942010761
1.981162324649298,95.75519050571354,-0.016766936315878098,0.9810105323370053,0.002315142546215438,-0.012229340306219482,-0.021304532325536713,0.04009774766264486,-0.01542526208189796,-0.018108610549858236
1.9893787575150288,97.58403179372853,-0.01684464675331488,0.9850875759100053,0.0023994245120931537,-0.012141861125989709,-0.021547432380640053,0.04304448887148967,-0.015404374294133237,-0.018284919212496524
1.997595190380761,99.44780236796893,-0.01692846587183363,0.989504510218151,0.0024878825223619014,-0.012052305730237637,-0.021804626013429623,0.046408102705900504,-0.015375646592001201,-0.018481285151666058
2.005811623246492,101.34716934757911,-0.01702606356219126,0.9947932182025818,0.00256747499543744,-0.011993905039926738,-0.02205822208445578,0.04959513668408865,-0.01536660583953832,-0.0186855212848442
2.014028056112224,103.28281259310275,-0.01713756484909636,1.0010494898574394,0.002622820840891783,-0.011996930463047405,-0.022278199235145315,0.05183844137168967,-0.015403045950348358,-0.018872083747844364
2.022244488977955,105.25542494983108,-0.017252099831428405,1.0077252533010483,0.0026387355517172827,-0.012080273185337102,-0.022423926477519708,0.052589696601992204,-0.015492443865279015,-0.019011755797577794
2.030460921843687,107.26571249580142,-0.017356222126128307,1.0139977065262473,0.0026200162496569507,-0.01222108463789098,-0.022491359614365634,0.0521794712265475,-0.01561029233784281,-0.019102151914413803
2.038677354709418,109.3143947945302,-0.017435227012701088,1.0188873042848383,0.0025846302280549955,-0.012369444852359749,-0.022501009173042427,0.05142965148807112,-0.015714386260131698,-0.019156067765270478
2.04689378757515,111.40220515257488,-0.017477611546399985,1.0216234464803844,0.0025478746524815856,-0.012483868990413571,-0.022471354102386397,0.050982497606194103,-0.015771732602832586,-0.019183490489967384
2.055110220440881,113.52989088201322,-0.01747790341375233,1.0218362098888556,0.002517795952141389,-0.012543114027134475,-0.022412692800370185,0.051086916872980566,-0.015768530592150755,-0.019187276235353906
2.0633266533066124,115.69821356793743,-0.017439181798009552,1.0196900379275669,0.002497199998832455,-0.012544759738104476,-0.02233360385791463,0.05172281903453326,-0.015708531633035337,-0.019169831962983767
2.071543086172344,117.90794934105602,-0.017373143197669992,1.0158899806465609,0.002483728649706925,-0.01250512449687412,-0.022241161898465867,0.05272029944866206,-0.015609117248554585,-0.0191371691467854
2.0797595190380758,120.15988915550228,-0.01729721289708959,1.0114917155819918,0.0024737827026176805,-0.012448687894380778,-0.0221457378997984,0.05395888958665024,-0.015491743610842587,-0.019102682183336592
2.087975951903807,122.45483907194907,-0.017229116562992933,1.007548087738956,0.0024671035622030094,-0.012393682434944561,-0.022064550691041303,0.0554230321732183,-0.015374656934450434,-0.01908357619153543
2.0961923847695383,124.79362054613088,-0.0171814336257763,1.0047918111475735,0.0024655371588720144,-0.012349069591841944,-0.02201379765971066,0.05711687790851192,-0.01527029776697517,-0.019092569484577434
2.10440881763527,127.17707072287604,-0.017157035151023202,1.00336620522749,0.00247182247269113,-0.012312352128371847,-0.022001718173674557,0.058922476156742426,-0.0151854838128552,-0.019128586489191204
2.1126252505010013,129.6060427357544,-0.017152272650802606,1.003033537119275,0.002488130375391011,-0.0122756267261961,-0.02202891857540911,0.06074932867509516,-0.015119594663482712,-0.019184950638122502
2.120841683366733,132.0814060124492,-0.017158651098790764,1.0032585968056031,0.002517163282516441,-0.012225101721851919,-0.022092200475729608,0.06244266405062504,-0.015069313957895717,-0.019247988239685813
2.129058116232464,134.60404658595988,-0.017164468918362673,1.0033251108112378,0.002559975459759096,-0.012147009215928477,-0.02218192862079687,0.0638369650043255,-0.015028478342473405,-0.01930045949425194
2.137274549098196,137.17486741174991,-0.017162580757741498,1.00283364431872,0.0026142621017537257,-0.01203872119215621,-0.022286440323326787,0.0651421790350598,-0.014982917603292489,-0.01934224391219051
2.145490981963927,139.79478869095038,-0.01714963176312412,1.0016272987782613,0.00267705235655331,-0.011902705559551554,-0.02239655796669669,0.06674981598019153,-0.014916176932269128,-0.019383086593979117
2.1537074148296584,142.46474819973812,-0.017129044518626853,0.9999874788620656,0.0027396361212830103,-0.011759456390167145,-0.022498632647086562,0.06876674364934966,-0.014828103107022286,-0.01942998593023142
2.16192384769539,145.18570162500367,-0.01711014140993461,0.9985352216092411,0.002791571300372518,-0.01163876220092883,-0.02258152061894039,0.07081696441809827,-0.014740599427481432,-0.019479683392387787
2.1701402805611214,147.95862290642975,-0.01710419793106077,0.9979874777609479,0.0028244318056136193,-0.011568413315268644,-0.0226399825468529,0.07244554393104394,-0.01468016353200379,-0.019528232330117756
2.178356713426853,150.78450458510497,-0.017116893379780198,0.9987192276934755,0.00283168074984418,-0.011566901094370231,-0.022666885665190165,0.07331396861010855,-0.01466380141305492,-0.019569985346505475
2.1865731462925844,153.6643581587933,-0.01714043622922628,1.000261210330727,0.0028132534554594444,-0.01162656077714291,-0.022654311681309647,0.0733700515913588,-0.01468546772091714,-0.01959540473753542
2.194789579158316,156.59921444399157,-0.017158099097002014,1.0015265885536613,0.0027819460233467676,-0.011705585084307924,-0.0226106131096961,0.07298622572897917,-0.014715973436481296,-0.01960022475752273
2.2030060120240478,159.59012394489912,-0.01716364921241195,1.0020691385459393,0.0027495354897435834,-0.011774658678299826,-0.02255263974652407,0.0725362740637989,-0.014736578974973543,-0.019590719449850354
2.211222444889779,162.63815722943676,-0.01715716622890074,1.001835544484536,0.002724569696362589,-0.011817107750660836,-0.022497224707140644,0.07220405155901519,-0.014741212186276234,-0.019573120271525246
2.2194388777555103,165.7444053124465,-0.017140882133079165,1.000925736940545,0.0027118772071551356,-0.011825700476560033,-0.0224560637895983,0.07205880576998584,-0.014729788027585651,-0.01955197623857268
2.227655310621242,168.9099800462099,-0.017119773541470713,0.9996387932703998,0.0027122537821675104,-0.011803853811489847,-0.02243569327145158,0.07218793143832439,-0.014704358879530666,-0.01953518820341076
2.2358717434869733,172.1360145184246,-0.01709953742813057,0.9983398978740996,0.002722811834629574,-0.011762924295577175,-0.022436150560683966,0.07260276909816342,-0.014670242260877025,-0.019528832595384116
2.2440881763527045,175.4236634577833,-0.01708344027207307,0.9972806049527246,0.0027358685714304943,-0.011721236405634255,-0.022445644138511887,0.07319057894587577,-0.014634476934582369,-0.01953240360956377
2.252304609218436,178.77410364729755,-0.017069695197622844,0.9964111717723958,0.002744186784189061,-0.011691187933761494,-0.022448202461484195,0.07382777066355312,-0.014599411368095887,-0.019539979027149802
2.2605210420841675,182.18853434551633,-0.017059508124494593,0.9958554609687633,0.002740171530683731,-0.011688870612892487,-0.022430145636096698,0.07426969591075325,-0.014574437436550994,-0.019544578812438193
2.268737474949899,185.668177715789,-0.01706282349000736,0.9962567631191264,0.0027157763261477213,-0.011739999700691322,-0.022385647279323396,0.07423794070036618,-0.014578815334252086,-0.01954683164576263
2.2769539078156305,189.21427926372732,-0.017089217895131917,0.9981902048187332,0.0026696835392890834,-0.01185673430800589,-0.02232170148225794,0.07378264421356737,-0.014620444000669797,-0.019557991789594036
2.285170340681362,192.82810828302323,-0.01713788157119684,1.0015431903489647,0.002610341519382173,-0.012021706205858218,-0.02225405693653546,0.07330906728132087,-0.0146849536033725,-0.01959080953902118
2.2933867735470934,196.5109583097791,-0.0171997053784969,1.0056751939654602,0.0025497941818838,-0.01220220061401488,-0.02219721014297892,0.0730577327930539,-0.014755187085197309,-0.01964422367179649
2.301603206412825,200.26414758551854,-0.017268217195623853,1.0101520169651685,0.0024928297282458007,-0.012382360708671313,-0.022154073682576395,0.07284534174366256,-0.0148308055258906,-0.019705628865357108
2.3098196392785564,204.08901952903676,-0.017337137948953342,1.0146077409297394,0.0024375637534730923,-0.01255960078212581,-0.022114675115780875,0.07240485402313251,-0.014914465037865386,-0.019759810860041298
2.318036072144288,207.9869432172665,-0.017399757643914215,1.0186783696090194,0.0023806991309961814,-0.012733673089135896,-0.022065842198692537,0.07176552288774989,-0.014998476809970863,-0.019801038477857566
2.32625250501002,211.95931387532463,-0.01744527589741633,1.0217115033501711,0.0023250866333184086,-0.01288818983517676,-0.022002361959655894,0.07108128104589888,-0.015066889856884973,-0.019823661937947684
2.3344689378757506,216.00755337592037,-0.01746562705096899,1.0232247755641657,0.0022733135414268486,-0.013010014384205163,-0.02192123971773282,0.07059533287111426,-0.01510350087996057,-0.019827753221977412
2.3426853707414823,220.1331107483028,-0.017457490441481222,1.0230132003501988,0.002228844922726962,-0.013089034665811416,-0.02182594621715103,0.0705119660073094,-0.015098153733214595,-0.01981682714974785
2.3509018036072136,224.3374626969243,-0.017426355643454235,1.0213922423820474,0.002194141809001675,-0.013125916720837391,-0.02172679456607108,0.07082931891698241,-0.015056400278360067,-0.019796311008548402
2.3591182364729453,228.6221141300157,-0.017385737505313758,1.0191603871322163,0.0021690858384760736,-0.013134407382524789,-0.021637067628102725,0.07136997679854316,-0.014997691678999892,-0.019773783331627624
2.3673346693386765,232.98859869825205,-0.017350826250072296,1.0172092080057848,0.0021529938286427874,-0.013131035886995431,-0.02157061661314916,0.07187034519996034,-0.014946038052158724,-0.01975561444798587
2.375551102204408,237.43847934371007,-0.017330196869188658,1.0160220976244614,0.0021476561358294887,-0.013120868191786397,-0.02153952554659092,0.0721471327146124,-0.014916147336204087,-0.01974424640217323
2.3837675350701395,241.97334885930778,-0.01732426583764233,1.0155983642477762,0.0021565959868289917,-0.01309741537425389,-0.02155111630103077,0.07223101211152648,-0.014907409692512152,-0.019741121982772506
2.391983967935871,246.59483045892932,-0.01732872381457066,1.0157125231716706,0.002176123775972044,-0.013063599587764147,-0.02159384804137718,0.0721705905729781,-0.01491388937954076,-0.019743558249600564
2.4002004008016025,251.30457835843956,-0.017338100928976405,1.0160925594126413,0.0021990141553889704,-0.013028112382920256,-0.021648089475032554,0.07195406454891116,-0.014930511474136435,-0.019745690383816374
2.4084168336673337,256.10427836779564,-0.017342245045098355,1.0161401767379403,0.0022254191139608895,-0.012980503731227973,-0.021703986358968738,0.07173652434165106,-0.014941934505108943,-0.01974255558508777
2.416633266533065,260.9956484944659,-0.017331160840359884,1.015271347913508,0.002254684003520062,-0.012912061396941982,-0.021750260283777786,0.07166651661938905,-0.014933192765037785,-0.019729128915681984
2.4248496993987967,265.98043955837534,-0.017298288734343525,1.0131166310504314,0.0022836748272006074,-0.012822368320629603,-0.021774209148057447,0.07176901472787774,-0.01489689106311624,-0.01969968640557081
2.4330661322645284,271.06043581859376,-0.01724065142257681,1.0094856867812894,0.002314061746830848,-0.012705173740786502,-0.021776129104367117,0.0720450777100234,-0.01483001665920119,-0.01965128618595243
2.44128256513026,276.2374556119961,-0.01716187633787463,1.0045599149265414,0.0023506655253963606,-0.01255465656839784,-0.02176909610735142,0.07256749275555319,-0.014733761520209481,-0.01958999115553978
2.449498997995992,281.5133520041179,-0.01707720733377864,0.9992422086426551,0.0023939651274569105,-0.012385121903718255,-0.021769292763839026,0.07338329740499168,-0.014621795619357055,-0.019532619048200226
2.4577154308617226,286.8900134524428,-0.017006039106906443,0.9947178879898422,0.0024387197258669566,-0.012226236275819813,-0.021785841937993072,0.07437847435759108,-0.014517328682373083,-0.0194947495314398
2.4659318637274543,292.36936448236014,-0.016966235515797665,0.9920996052147308,0.002476851504069094,-0.012111695772768376,-0.021820775258826954,0.07529205466882112,-0.014446956612092823,-0.019485514419502505
2.4741482965931856,297.9533663760268,-0.016965989780981346,0.9919160680888641,0.0025017612782504426,-0.01206262777769359,-0.021869351784269103,0.07588975276982379,-0.014426711845197174,-0.019505267716765518
2.4823647294589173,303.6440178743935,-0.01700197914908223,0.9940095596794991,0.002507661509932569,-0.012087052904197064,-0.021916905393967394,0.07594536321226145,-0.014460840482905255,-0.019543117815259206
2.4905811623246485,309.4433558926326,-0.017061052613171052,0.9976016897888587,0.0024948255506734686,-0.012171284386140745,-0.02195082084020136,0.07546355369857702,-0.014536035336545319,-0.019586069889796786
2.49879759519038,315.3534562492346,-0.01712636250643871,1.0016462162291648,0.0024710618810116773,-0.012283170216086022,-0.0219695547967914,0.07480927004251996,-0.014623237619640744,-0.019629487393236673
