x_transformed,x_real,y_real,y_normalised,Std_real,Upper_CI_real,Lower_CI_real,Std_normalised,Upper_CI_normalised,Lower_CI_normalised
1.258116232464929,18.118249356584503,-0.0063491990388262615,0.48312557991610383,0.00036378537822116444,-0.005636192799410498,-0.007062205278242025,0.00036378537822116444,-0.006339828765923796,-0.006358569311728727
1.2663326653306606,18.46429224278585,-0.006343444238841879,0.482687683566855,0.00036379536792580737,-0.005630418419964798,-0.007056470057718959,0.00036379536792580737,-0.006334073708627646,-0.006352814769056111
1.2745490981963925,18.816944248705536,-0.0063469373913426505,0.4829534858070038,0.000363798413360978,-0.005633905603522319,-0.007059969179162982,0.000363798413360978,-0.006337566782685026,-0.006356308000000275
1.2827655310621235,19.1763316028117,-0.006359825986931156,0.4839342095455294,0.00036379128228785826,-0.0056468081757573094,-0.007072843798105003,0.00036379128228785826,-0.006350455561953541,-0.0063691964119087716
1.2909819639278552,19.54258294442709,-0.006381956006510804,0.48561813510489393,0.00036377802647028705,-0.005668964176261984,-0.007094947836759625,0.00036377802647028705,-0.006372585922972498,-0.006391326090049111
1.2991983967935865,19.91582936977414,-0.006412826857987997,0.4879671712480702,0.00036375788416144006,-0.005699874505939082,-0.007125779210036913,0.00036375788416144006,-0.006403457293269143,-0.006422196422706852
1.3074148296593182,20.296204478899774,-0.0064515479225616765,0.4909135486828822,0.0003637274063762463,-0.00573865530587407,-0.0071644405392492835,0.0003637274063762463,-0.006442179142880325,-0.006460916702243028
1.3156312625250497,20.683844423496147,-0.006497040954983735,0.4943752211767898,0.00036368736150012895,-0.005784226824811083,-0.007209855085156387,0.00036368736150012895,-0.006487673206766098,-0.006506408703201372
1.3238476953907812,21.078887955635004,-0.006548598707391336,0.49829837256624404,0.0003636420630811432,-0.0058358733604884526,-0.007261324054294219,0.0003636420630811432,-0.00653923212595657,-0.006557965288826102
1.3320641282565124,21.48147647743253,-0.006606092978416205,0.5026732477057512,0.000363598027327678,-0.005893453940004146,-0.007318732016828264,0.000363598027327678,-0.006596727531240956,-0.006615458425591454
1.340280561122244,21.89175409166306,-0.006669663969993099,0.5075105148923074,0.0003635622972954251,-0.005957094961157422,-0.007382232978828776,0.0003635622972954251,-0.006660299443141131,-0.006679028496845067
1.3484969939879754,22.30986765333916,-0.006739450555220353,0.5128207413086011,0.00036354061967864713,-0.006026924033732832,-0.007451977076707875,0.00036354061967864713,-0.006730086586733832,-0.006748814523706874
1.3567134268537069,22.735966822277128,-0.006815522951634594,0.5186092699731604,0.00036353563027305993,-0.0061030062092023276,-0.007528039694066861,0.00036353563027305993,-0.006806159111663661,-0.006824886791605527
1.3649298597194384,23.17020411666628,-0.006897804208199345,0.524870245499519,0.00036354523453445447,-0.006185268641760647,-0.007610339774638044,0.00036354523453445447,-0.006888440120844774,-0.006907168295553916
1.3731462925851696,23.61273496766129,-0.006986033690527011,0.531583835600347,0.00036356209403078473,-0.006273465080082708,-0.0076986023009713135,0.00036356209403078473,-0.0069766691689106715,-0.00699539821214335
1.381362725450901,24.06371777501751,-0.007080104921170054,0.5387419381546881,0.00036358322981237714,-0.006367494885355045,-0.0077927149569850624,0.00036358322981237714,-0.007070739855144694,-0.007089469987195413
1.3895791583166326,24.523313963788475,-0.0071802878521372866,0.54636509444972,0.000363605701994332,-0.006467633771654992,-0.007892941932619581,0.000363605701994332,-0.007170922207280312,-0.007189653496994261
1.3977955911823643,24.991688042106663,-0.007287000483061068,0.5544851110666437,0.00036362866629649737,-0.006574301393373599,-0.007999699572748537,0.00036362866629649737,-0.007277634246696598,-0.007296366719425538
1.4060120240480956,25.469007660067444,-0.0074003961014311136,0.5631136520132984,0.00036364702801481566,-0.006687661023437047,-0.00811313117942518,0.00036364702801481566,-0.007391029392111099,-0.007409762810751128
1.4142284569138273,25.955443669738056,-0.007520136504160049,0.5722249826164258,0.0003636584029019535,-0.006807379131796864,-0.008232893876523234,0.0003636584029019535,-0.007510769501849158,-0.00752950350647094
1.4224448897795583,26.451170186312293,-0.007645442465398249,0.5817598097371302,0.00036366416972352417,-0.006932673790272481,-0.008358211140524019,0.00036366416972352417,-0.007636075314547326,-0.007654809616249173
1.4306613226452902,26.956364650433603,-0.007775489594971178,0.5916554035761541,0.00036366756931774467,-0.007062714256763175,-0.008488264933179182,0.00036366756931774467,-0.007766122356554543,-0.007784856833387813
1.4388777555110217,27.471207891708087,-0.00790955613880802,0.6018568441582557,0.000363671460165391,-0.007196773174678761,-0.00862233910293728,0.000363671460165391,-0.007900188800172117,-0.007918923477443924
1.4470941883767527,27.995884193430943,-0.008046946616360377,0.6123112107226882,0.0003636762118332399,-0.007334154339133267,-0.008759738893587487,0.0003636762118332399,-0.008037579155332462,-0.008056314077388292
1.4553106212424844,28.53058135854888,-0.008186923065619812,0.622962349993881,0.00036367859045901733,-0.007474126126371846,-0.008899720004867778,0.00036367859045901733,-0.008177555543323979,-0.008196290587915645
1.4635270541082157,29.07549077688227,-0.008329175022298303,0.6337866380094606,0.00036367902160501964,-0.007616377238019701,-0.009041972806576907,0.00036367902160501964,-0.008319807488897143,-0.008338542555699463
1.4717434869739474,29.63080749363161,-0.00847322537351057,0.644747770120923,0.00036367777950014615,-0.007760430023712785,-0.009186020723308356,0.00036367777950014615,-0.00846385787210317,-0.008482592874917972
1.479959919839679,30.196730279191836,-0.008616401771296103,0.6556424010479794,0.0003636764272113096,-0.007903609071935734,-0.009329194470656471,0.0003636764272113096,-0.008607034304720545,-0.00862576923787166
1.4881763527054104,30.773461700300555,-0.00875382068363254,0.6660989312824223,0.00036367250566462714,-0.008041035670362432,-0.009466605696902648,0.00036367250566462714,-0.008744453318066987,-0.008763188049198093
1.4963927855711416,31.361208192544684,-0.00888210575834548,0.6758604461973378,0.0003636649579399301,-0.008169335538343944,-0.009594875978347015,0.0003636649579399301,-0.008872738587191918,-0.008891472929499041
1.5046092184368731,31.96018013425236,-0.009000911865984498,0.6849006840761123,0.00036365531582125717,-0.008288160544188294,-0.009713663187780702,0.00036365531582125717,-0.00899154494318969,-0.009010278788779306
1.5128256513026046,32.57059192179563,-0.009112684635682534,0.6934057386269261,0.00036364615653745343,-0.00839995126575271,-0.009825418005612357,0.00036364615653745343,-0.009103317948809767,-0.009122051322555301
1.5210420841683363,33.19266204633187,-0.009221351562759108,0.7016744622628568,0.0003636393308569227,-0.008508631570917295,-0.00993407155460092,0.0003636393308569227,-0.00921198505170014,-0.009230718073818076
1.5292585170340676,33.82661317201038,-0.009331111438156427,0.7100263509229188,0.00036363449080025227,-0.008618400932651371,-0.010043821943661484,0.00036363449080025227,-0.009321745051766164,-0.009340477824546691
1.5374749498997988,34.47267221567318,-0.009446608074313982,0.7188147632849753,0.0003636336018244751,-0.008733899311169432,-0.010159316837458533,0.0003636336018244751,-0.009437241710821687,-0.009455974437806278
1.5456913827655303,35.13107042807761,-0.009572438399595507,0.7283894905066165,0.00036363879317533244,-0.008859719461590245,-0.010285157337600768,0.00036363879317533244,-0.009563071902385978,-0.009581804896805036
1.5539078156312618,35.80204347667029,-0.009711351164366057,0.7389596915078955,0.00036364585476681105,-0.008998618385895824,-0.01042408394283629,0.00036364585476681105,-0.009701984485266208,-0.009720717843465907
1.5621242484969935,36.48583152994232,-0.009863828405140582,0.7505620455879495,0.0003636515133499528,-0.009151084536051188,-0.010576572274229977,0.0003636515133499528,-0.009854461580288671,-0.009873195229992493
1.5703406813627248,37.18267934339502,-0.010030020950136241,0.7632080296227489,0.0003636555404574947,-0.009317269188061103,-0.01074277271221138,0.0003636555404574947,-0.010020654021555322,-0.01003938787871716
1.5785571142284565,37.89283634714817,-0.0102089937863725,0.7768264962619451,0.00036365915663173716,-0.009496234936726085,-0.010921752636018914,0.00036365915663173716,-0.010199626764647267,-0.010218360808097732
1.5867735470941875,38.61655673522085,-0.010398155671020202,0.7912202717066252,0.0003636630297509836,-0.009685389230199556,-0.011110922111840848,0.0003636630297509836,-0.010388788549532344,-0.01040752279250806
1.5949899799599194,39.35409955651814,-0.010593019624997233,0.8060479311002268,0.00036366549591430663,-0.009880248350585295,-0.011305790899409172,0.00036366549591430663,-0.010583652439986692,-0.010602386810007774
1.603206412825651,40.10572880755492,-0.01078903230701883,0.8209629999291449,0.0003636649602769556,-0.010076262082436806,-0.011501802531600852,0.0003636649602769556,-0.010779665135805071,-0.010798399478232587
1.6114228456913824,40.87171352695123,-0.010983288506481611,0.8357444138435376,0.0003636610267640939,-0.01027052599144313,-0.011696051021520092,0.0003636610267640939,-0.010973921436586079,-0.010992655576377143
1.6196392785571136,41.652327891731815,-0.01117357046053598,0.8502234180199574,0.0003636526189516646,-0.01046082442450705,-0.01188631649656491,0.0003636526189516646,-0.011164203607206317,-0.011182937313865642
1.627855711422845,42.44785131546548,-0.011357031497662715,0.8641834024860058,0.00036364167828427634,-0.010644306904947833,-0.012069756090377597,0.00036364167828427634,-0.01134766492613943,-0.011366398069186
1.6360721442885766,43.25856854827845,-0.011530095964425668,0.8773522873101268,0.0003636316904711477,-0.010817390947464802,-0.012242800981386534,0.0003636316904711477,-0.011520729650165429,-0.011539462278685908
1.644288577154308,44.084769778777854,-0.011689093441048308,0.8894507815656654,0.00036362579147200693,-0.010976399985913304,-0.012401786896183313,0.00036362579147200693,-0.01167972727873269,-0.011698459603363926
1.6525050100200396,44.9267507379223,-0.011830803849469837,0.9002338618928266,0.00036362494735651415,-0.011118112048770796,-0.012543495650168879,0.00036362494735651415,-0.01182143770889669,-0.011840169990042984
1.6607214428857708,45.784812804875656,-0.011953614311605224,0.909578800581328,0.0003636281283440704,-0.011240916276285137,-0.01266631234692531,0.0003636281283440704,-0.011944248089097168,-0.01196298053411328
1.6689378757515023,46.659263114883245,-0.01205750121775874,0.9174838011135504,0.00036363556268897393,-0.011344788611390395,-0.012770213824127085,0.00036363556268897393,-0.012048134803759094,-0.012066867631758385
1.6771543086172338,47.55041466920765,-0.01214360852448365,0.9240359098507457,0.00036364479103420715,-0.01143087783089101,-0.01285633921807629,0.00036364479103420715,-0.0121342418727831,-0.012152975176184199
1.6853707414829655,48.45858644716491,-0.012213510183641139,0.9293548925147076,0.0003636543759232511,-0.011500760704011178,-0.0129262596632711,0.0003636543759232511,-0.012204143285055938,-0.01222287708222634
1.6935871743486968,49.38410352029985,-0.012268520968403553,0.9335407933074624,0.0003636629894553384,-0.011555754606560921,-0.012981287330246186,0.0003636629894553384,-0.012259153847953619,-0.012277888088853488
1.7018036072144285,50.32729716874272,-0.012309683501863802,0.9366729478874636,0.00036366810208808667,-0.011596907119445117,-0.013022459884282488,0.00036366810208808667,-0.012300316249724231,-0.012319050754003373
1.7100200400801595,51.28850499978742,-0.012338116978711428,0.9388365184271548,0.0003636695336947115,-0.011625337790395318,-0.013050896167027537,0.0003636695336947115,-0.01232874968969697,-0.012347484267725885
1.718236472945891,52.26807106873521,-0.012356175397241296,0.9402106262274079,0.00036367071632812005,-0.011643393891006298,-0.013068956903476293,0.00036367071632812005,-0.012346808077764927,-0.012365542716717665
1.7264529058116227,53.26634600204592,-0.012366405852038327,0.9409890857427572,0.00036367218065246954,-0.011653621475780343,-0.013079190228296312,0.00036367218065246954,-0.012357038494844338,-0.012375773209232317
1.734669338677354,54.28368712284122,-0.012370972702885319,0.9413365882309216,0.00036367285832393655,-0.011658186998415665,-0.013083758407354972,0.00036367285832393655,-0.012361605328236073,-0.012380340077534564
1.7428857715430857,55.32045857880546,-0.012372253092339597,0.9414340160944732,0.0003636720836698227,-0.011659468906164108,-0.013085037278515087,0.0003636720836698227,-0.012362885737643657,-0.012381620447035538
1.751102204408817,56.37703147252848,-0.012372799453463038,0.9414755900052912,0.0003636720832742403,-0.011660015268062877,-0.0130855836388632,0.0003636720832742403,-0.012363432098777287,-0.01238216680814879
1.7593186372745486,57.45378399433868,-0.012374206149281019,0.9415826288189544,0.0003636738109843502,-0.011661418577631266,-0.013086993720930772,0.0003636738109843502,-0.012364838750093437,-0.0123835735484686
1.76753507014028,58.551101557672325,-0.012375929663541117,0.9417137750976128,0.00036367694880433984,-0.011663135941877194,-0.01308872338520504,0.00036367694880433984,-0.012366562183530525,-0.012385297143551709
1.7757515030060116,59.66937693702904,-0.012375854233318082,0.9417080354334404,0.0003636773409489017,-0.011663059743064941,-0.013088648723571223,0.0003636773409489017,-0.012366486743206749,-0.012385221723429415
1.7839679358717428,60.80901040856134,-0.012372366289619397,0.9414426295433687,0.0003636732395699886,-0.011659579837921213,-0.013085152741317581,0.0003636732395699886,-0.012362998905150132,-0.012381733674088662
1.7921843687374746,61.970409893350144,-0.012363737927476045,0.9407860770493074,0.00036366439053585906,-0.011650968819566053,-0.013076507035386037,0.00036366439053585906,-0.012354370770937505,-0.012373105084014586
1.8004008016032058,63.15399110341583,-0.012348607873885597,0.9396347954671193,0.0003636516667596119,-0.011635863704118796,-0.013061352043652398,0.0003636516667596119,-0.012339241045082208,-0.012357974702688986
1.808617234468937,64.36017769051885,-0.012325882707001265,0.937905583740956,0.0003636381001022233,-0.011613165127394336,-0.013038600286608193,0.0003636381001022233,-0.012316516227643702,-0.012335249186358827
1.8168336673346688,65.58940139780175,-0.012294715884173545,0.9355340264373172,0.0003636271505195767,-0.01158201976535425,-0.01300741200299284,0.0003636271505195767,-0.012285349686851995,-0.012304082081495095
1.8250501002004,66.84210221432734,-0.012254890381492058,0.9325036096932864,0.00036362088115718904,-0.011542206550397248,-0.012967574212586867,0.00036362088115718904,-0.012245524345654834,-0.012264256417329282
1.833266533066132,68.11872853256908,-0.012206844462815152,0.928847682042974,0.00036361960242487537,-0.011494163137989623,-0.012919525787640681,0.00036361960242487537,-0.012197478459915125,-0.01221621046571518
1.841482965931863,69.41973730890844,-0.012151677806292132,0.924649920599092,0.0003636232563449304,-0.011438989319914892,-0.012864366292669372,0.0003636232563449304,-0.012142311709275546,-0.012161043903308718
1.8496993987975947,70.74559422719871,-0.012090954569237741,0.9200293457932172,0.00036362867624127414,-0.011378255460058868,-0.012803653678416614,0.00036362867624127414,-0.012081588332617117,-0.012100320805858366
1.857915831663326,72.09677386545154,-0.012026639125938703,0.9151354315134164,0.00036363427654226743,-0.01131392904037158,-0.012739349211505826,0.00036363427654226743,-0.01201727274506723,-0.012036005506810174
1.8661322645290577,73.47375986570826,-0.011961277798010057,0.9101619333971168,0.00036363977953734095,-0.011248556926770783,-0.01267399866924933,0.00036363977953734095,-0.011951911275394116,-0.011970644320625997
1.874348697394789,74.87704510715447,-0.011898494963548945,0.9053846389506336,0.0003636447883333778,-0.011185764275249832,-0.012611225651848057,0.0003636447883333778,-0.011889128311917962,-0.011907861615179927
1.88256513026052,76.30713188254197,-0.011842913827640297,0.9011553387894552,0.00036364966958529353,-0.01113017357226323,-0.012555654083017363,0.00036364966958529353,-0.011833547050279515,-0.011852280605001079
1.890781563126252,77.76453207797948,-0.011798405293043851,0.8977685790648618,0.0003636543599128738,-0.011085655844793652,-0.01251115474129405,0.0003636543599128738,-0.01178903839487104,-0.011807772191216662
1.8989979959919832,79.24976735615734,-0.01176702795931134,0.8953810034883143,0.0003636597775697695,-0.011054267892648744,-0.012479788025973935,0.0003636597775697695,-0.011757660921592174,-0.011776394997030506
1.9072144288577149,80.76336934307214,-0.01174911566038368,0.8940180142743778,0.000363664634269844,-0.011036346074763854,-0.012461885246003505,0.000363664634269844,-0.011739748497567114,-0.011758482823200245
1.915430861723446,82.30587981831677,-0.011743920403554433,0.8936226948879332,0.00036366781808145097,-0.011031144577778524,-0.012456696229330341,0.00036366781808145097,-0.011734553158730218,-0.011753287648378647
1.9236472945891776,83.87785090900589,-0.011750150470001275,0.8940967553870042,0.0003636700542487637,-0.01103737026141797,-0.01246293067858458,0.0003636700542487637,-0.011740783167578544,-0.011759517772424006
1.931863727454909,85.47984528740396,-0.011766075599868094,0.8953085362045682,0.00036367102136155747,-0.011053293495778544,-0.012478857703957643,0.00036367102136155747,-0.011756708272534765,-0.011775442927201422
1.9400801603206408,87.11243637232926,-0.011790143924925172,0.8971399520146103,0.00036367072459102376,-0.011077362402495182,-0.012502925447355163,0.00036367072459102376,-0.01178077660523597,-0.011799511244614374
1.948296593186372,88.77620853440293,-0.01182079080635307,0.8994719457467222,0.00036367033302828905,-0.011108010051371936,-0.012533571561334205,0.00036367033302828905,-0.011811423496749622,-0.011830158115956519
1.956513026052104,90.47175730521975,-0.011856098303628106,0.9021585767677496,0.0003636707026276919,-0.011143316824245453,-0.012568879783010758,0.0003636707026276919,-0.011846730984504629,-0.011865465622751583
1.964729458917835,92.19968959051238,-0.011893697354690433,0.9050195775392956,0.00036367134348047874,-0.011180914619259399,-0.012606480090121467,0.00036367134348047874,-0.011884330019060065,-0.011903064690320802
1.9729458917835665,93.96062388738802,-0.011931266869751014,0.9078783308465735,0.0003636712189388139,-0.011218484378417158,-0.01264404936108487,0.0003636712189388139,-0.011921899537328551,-0.011940634202173476
1.981162324649298,95.75519050571354,-0.011967361092129106,0.9106248256424367,0.00036367050874053355,-0.011254579992758302,-0.01268014219149991,0.00036367050874053355,-0.011957993777999713,-0.011976728406258498
1.9893787575150288,97.58403179372864,-0.012001786114642836,0.9132443070705454,0.00036367021010440275,-0.011289005600588091,-0.01271456662869758,0.00036367021010440275,-0.011992418808205622,-0.01201115342108005
1.997595190380761,99.44780236796892,-0.012034250524111324,0.915714600812352,0.00036367043818033215,-0.011321469563035973,-0.012747031485186675,0.00036367043818033215,-0.0120248832117994,-0.012043617836423248
2.005811623246492,101.34716934757913,-0.012063534574287575,0.9179428934894562,0.00036366994674642437,-0.011350754576404984,-0.012776314572170166,0.00036366994674642437,-0.012054167274633857,-0.012072901873941293
2.014028056112224,103.28281259310276,-0.012088320864796777,0.9198289409897786,0.00036366776145906163,-0.011375545149998712,-0.012801096579594842,0.00036366776145906163,-0.012078953621431025,-0.01209768810816253
2.022244488977955,105.25542494983108,-0.012107546759350546,0.921291884803462,0.0003636637642423552,-0.011394778878953266,-0.012820314639747827,0.0003636637642423552,-0.012098179618943883,-0.01211691389975721
2.030460921843687,107.26571249580142,-0.01212082780610987,0.9223024710802907,0.00036365967815994623,-0.011408067934286949,-0.012833587677932792,0.00036365967815994623,-0.012111460770951273,-0.012130194841268468
2.038677354709418,109.3143947945302,-0.012128494230129733,0.9228858274261588,0.0003636573757962549,-0.011415738870856725,-0.012841249589402741,0.0003636573757962549,-0.012119127254274718,-0.012137861205984748
2.04689378757515,111.40220515257488,-0.012130782779596894,0.9230599685708492,0.00036365704130469695,-0.011418028075915293,-0.012843537483278494,0.00036365704130469695,-0.01212141581235761,-0.012140149746836177
2.055110220440881,113.52989088201322,-0.012128149026880062,0.9228595600939856,0.00036365630678901413,-0.011415395762822746,-0.012840902290937378,0.00036365630678901413,-0.012118782078560209,-0.012137515975199915
2.0633266533066124,115.69821356793744,-0.012122495534136912,0.9224293724524606,0.0003636542913878634,-0.011409746220193265,-0.01283524484808056,0.0003636542913878634,-0.012113128637729148,-0.012131862430544677
2.071543086172344,117.90794934105602,-0.012115613321509103,0.9219056886072097,0.0003636522743150417,-0.011402867960955541,-0.012828358682062665,0.0003636522743150417,-0.012106246477056486,-0.01212498016596172
2.0797595190380758,120.15988915550216,-0.012108560747598106,0.9213690415687698,0.0003636519833499826,-0.01139581595732558,-0.012821305537870632,0.0003636519833499826,-0.012099193910640078,-0.012117927584556133
2.087975951903807,122.45483907194908,-0.012101524770789546,0.9208336574431304,0.00036365372673172636,-0.01138877656355159,-0.0128142729780275,0.00036365372673172636,-0.012092157888926022,-0.012110891652653069
2.0961923847695383,124.79362054613088,-0.012094412286416285,0.9202924516758418,0.0003636558781805594,-0.011381659862416104,-0.012807164710416466,0.0003636558781805594,-0.0120850453491364,-0.012103779223696171
2.10440881763527,127.17707072287604,-0.012086693556368957,0.9197051152405644,0.00036365713932865975,-0.01137393866056392,-0.012799448452173994,0.00036365713932865975,-0.012077326586604802,-0.012096060526133112
2.1126252505010013,129.6060427357544,-0.012077351801210718,0.9189942789837925,0.0003636574755376896,-0.01136459624644809,-0.012790107355973345,0.0003636574755376896,-0.012067984822786593,-0.012086718779634843
2.120841683366733,132.0814060124492,-0.012065143554154348,0.9180653245750868,0.00036365673828629214,-0.011352389444377907,-0.012777897663930789,0.00036365673828629214,-0.01205577659472012,-0.012074510513588576
2.129058116232464,134.60404658595988,-0.012049673015324136,0.9168881346652644,0.00036365498796141443,-0.011336922336121416,-0.012762423694526856,0.00036365498796141443,-0.012040306100974243,-0.01205903992967403
2.137274549098196,137.17486741174991,-0.012032472341297444,0.9155792946740661,0.0003636525474173642,-0.011319726445473166,-0.012745218237121722,0.0003636525474173642,-0.01202310548981034,-0.012041839192784547
2.145490981963927,139.79478869095038,-0.012015556863535618,0.9142921559415638,0.0003636505355268311,-0.011302814910944326,-0.01272829881612691,0.0003636505355268311,-0.012006190063870178,-0.012024923663201058
2.1537074148296584,142.46474819973812,-0.012000632881629017,0.9131565548414575,0.0003636501086047676,-0.011287891765789593,-0.012713373997468441,0.0003636501086047676,-0.011991266092960105,-0.012009999670297929
2.16192384769539,145.18570162500367,-0.011989406046793931,0.9123022784111308,0.00036365133014871,-0.011276662536772375,-0.012702149556815487,0.00036365133014871,-0.011980039226660863,-0.011998772866926999
2.1701402805611214,147.95862290642975,-0.011982723169318718,0.9117937624493572,0.0003636537396133956,-0.011269974936833155,-0.01269547140180428,0.0003636537396133956,-0.011973356287123392,-0.011992090051514043
2.178356713426853,150.78450458510497,-0.011979792156154901,0.911570734721631,0.00036365619332772353,-0.011267039114477628,-0.012692545197832174,0.00036365619332772353,-0.01197042521075755,-0.011989159101552252
2.1865731462925844,153.6643581587933,-0.011978191103220489,0.9114489068150424,0.00036365833287657314,-0.011265433868104528,-0.01269094833833645,0.00036365833287657314,-0.01196882410271329,-0.011987558103727687
2.194789579158316,156.59921444399157,-0.011976461155484614,0.9113172709979876,0.0003636598946922197,-0.011263700859266234,-0.012689221451702993,0.0003636598946922197,-0.011967094114748644,-0.011985828196220584
2.2030060120240478,159.59012394489898,-0.011973950449821172,0.911126225462601,0.00036366037526128995,-0.011261189211704723,-0.012686711687937622,0.00036366037526128995,-0.01196458339670685,-0.011983317502935494
2.211222444889779,162.63815722943676,-0.011969947535128433,0.9108216342109394,0.00036366016787279707,-0.011257186703485961,-0.012682708366770904,0.00036366016787279707,-0.011960580487355961,-0.011979314582900904
2.2194388777555103,165.7444053124465,-0.01196407751273532,0.9103749703159424,0.0003636592154028742,-0.011251318547899592,-0.012676836477571047,0.0003636592154028742,-0.011954710489496277,-0.011973444535974362
2.227655310621242,168.9099800462099,-0.011957404895684106,0.9098672350941118,0.00036365744985182,-0.011244649391264858,-0.012670160400103355,0.00036365744985182,-0.011948037917921591,-0.011966771873446622
2.2358717434869733,172.1360145184246,-0.011951613933001102,0.9094265870395477,0.000363655783941515,-0.011238861693706054,-0.01266436617229615,0.000363655783941515,-0.011942246998148595,-0.011960980867853608
2.2440881763527045,175.4236634577833,-0.011948945598329217,0.9092235471398876,0.0003636550824422583,-0.011236194733947446,-0.012661696462710988,0.0003636550824422583,-0.011939578681545715,-0.011958312515112719
2.252304609218436,178.77410364729772,-0.011951298703298394,0.9094026004654938,0.0003636550859200921,-0.011238547832100194,-0.012664049574496595,0.0003636550859200921,-0.011941931786425311,-0.011960665620171477
2.2605210420841675,182.18853434551636,-0.011959335582129863,0.9100141455946392,0.00036365528204847653,-0.011246584326527094,-0.012672086837732632,0.00036365528204847653,-0.011949968660204965,-0.011968702504054761
2.268737474949899,185.668177715789,-0.01197205787513495,0.910982214976046,0.000363655336158606,-0.011259306513478276,-0.012684809236791625,0.000363655336158606,-0.0119626909518163,-0.011981424798453601
2.2769539078156305,189.2142792637273,-0.011987273357867374,0.9121399970638108,0.0003636547773815475,-0.01127452309139361,-0.012700023624341139,0.0003636547773815475,-0.011977906448941533,-0.011996640266793215
2.285170340681362,192.82810828302323,-0.01200308088660304,0.9133428293330085,0.00036365390783093697,-0.011290332324417155,-0.012715829448788926,0.00036365390783093697,-0.01199371400007482,-0.012012447773131261
2.2933867735470934,196.5109583097791,-0.012018610873672368,0.9145245428000264,0.0003636534210018603,-0.01130586326565394,-0.012731358481690797,0.0003636534210018603,-0.012009243999683741,-0.012027977747660994
2.301603206412825,200.26414758551851,-0.012034974310825616,0.9157696754562464,0.00036365307786832775,-0.011322227375336554,-0.012747721246314677,0.00036365307786832775,-0.012025607445675318,-0.012044341175975913
2.3098196392785564,204.0890195290368,-0.012053778514159471,0.9172005317870962,0.00036365301220301943,-0.011341031707372048,-0.012766525320946895,0.00036365301220301943,-0.01204441165070056,-0.012063145377618382
2.318036072144288,207.9869432172663,-0.01207604270596352,0.9188946668285269,0.00036365349599831086,-0.01136329495095475,-0.012788790460972291,0.00036365349599831086,-0.012066675830043158,-0.012085409581883883
2.32625250501002,211.9593138753244,-0.012102446700934306,0.9209038092895454,0.0003636541112969865,-0.011389697739962292,-0.012815195661906321,0.0003636541112969865,-0.01209307980916527,-0.012111813592703344
2.3344689378757506,216.0075533759204,-0.012133970574148849,0.9233025354020588,0.0003636551081474873,-0.011421219659385756,-0.012846721488911942,0.0003636551081474873,-0.01212460365670324,-0.012143337491594458
2.3426853707414823,220.1331107483028,-0.012170974538076255,0.9261182545852658,0.0003636564408552677,-0.01145822101125391,-0.0128837280648986,0.0003636564408552677,-0.012161607586303164,-0.012180341489849346
2.3509018036072136,224.3374626969243,-0.012213058062475123,0.929320489545264,0.0003636575462424902,-0.011500302369133632,-0.012925813755816614,0.0003636575462424902,-0.012203691082229805,-0.01222242504272044
2.3591182364729453,228.6221141300157,-0.012259485098556476,0.9328532325878787,0.0003636583357627983,-0.011546727857783616,-0.012972242339329336,0.0003636583357627983,-0.012250118097974935,-0.012268852099138017
2.3673346693386765,232.98859869825205,-0.012310054575753442,0.9367011837778535,0.0003636587451958249,-0.011597296532506598,-0.013022812619000287,0.0003636587451958249,-0.01230068756462585,-0.012319421586881034
2.375551102204408,237.4384793437103,-0.012364369445448681,0.9408341307463,0.00036365914880464055,-0.011651610611143094,-0.013077128279754269,0.00036365914880464055,-0.012355002423925057,-0.012373736466972306
2.3837675350701395,241.97334885930775,-0.01242155561158798,0.9451855614559498,0.0003636597083452947,-0.011708795680602863,-0.013134315542573098,0.0003636597083452947,-0.012412188575651878,-0.012430922647524083
2.391983967935871,246.59483045892927,-0.012479631108074075,0.9496046634162416,0.00036366013313975717,-0.01176687034450711,-0.01319239187164104,0.00036366013313975717,-0.012470264061196246,-0.012488998154951905
2.4002004008016025,251.3045783584396,-0.012535325128316187,0.9538425532134882,0.00036366016176638037,-0.011822564308642073,-0.013248085947990302,0.00036366016176638037,-0.012525958080701003,-0.012544692175931372
2.4084168336673337,256.10427836779564,-0.01258641087012864,0.957729788199769,0.00036365999221814565,-0.011873650382762958,-0.013299171357494323,0.00036365999221814565,-0.012577043826880628,-0.012595777913376653
2.416633266533065,260.9956484944662,-0.012632245316054877,0.9612174396551468,0.00036366023975911043,-0.01191948434351782,-0.013345006288591935,0.00036366023975911043,-0.012622878266430779,-0.012641612365678975
2.4248496993987967,265.98043955837534,-0.012673485844892187,0.9643555290879607,0.0003636609961820381,-0.011960723389793435,-0.01338624829999094,0.0003636609961820381,-0.012664118775784378,-0.012682852913999997
2.4330661322645284,271.06043581859376,-0.012711435369363635,0.967243198210584,0.00036366189982167777,-0.011998671143163733,-0.013424199595563537,0.00036366189982167777,-0.012702068276980151,-0.01272080246174712
2.44128256513026,276.2374556119958,-0.01274677703372989,0.969932429086437,0.0003636624464802027,-0.012034011736098967,-0.013459542331360812,0.0003636624464802027,-0.012737409927265742,-0.012756144140194037
