x_transformed,x_real,y_real,y_normalised,Std_real,Upper_CI_real,Lower_CI_real,Std_normalised,Upper_CI_normalised,Lower_CI_normalised
1.2745490981963925,18.816944248705546,-0.011249933329539778,0.5278493498045103,0.00044807130487033815,-0.010371729709488048,-0.012128136949591507,0.03897563625667273,-0.009618638612510685,-0.01288122804656887
1.2827655310621235,19.1763316028117,-0.011349298536952981,0.5325310563426748,0.00044980441788708934,-0.010467698077807282,-0.01223089899609868,0.03975559714912554,-0.009685359167891306,-0.013013237906014656
1.2909819639278552,19.542582944427092,-0.011444228140277814,0.5369881440509264,0.00045020178328587877,-0.010561848859261785,-0.012326607421293843,0.04007584417869913,-0.009766885082715783,-0.013121571197839845
1.2991983967935865,19.91582936977414,-0.01153242113733115,0.5411214407298958,0.0004499448340415291,-0.010650545467579901,-0.012414296807082397,0.04016926106638635,-0.009851168189129697,-0.013213674085532602
1.3074148296593182,20.296204478899778,-0.011611772465948219,0.5448510505759138,0.00045060208444484677,-0.010728608609077643,-0.012494936322818794,0.04054617469178416,-0.009914744093278038,-0.0133088008386184
1.3156312625250497,20.683844423496158,-0.011681086499961866,0.5481193125927797,0.00045210191024265566,-0.0107949830385445,-0.012567189961379231,0.04116302253668836,-0.009958240444060646,-0.013403932555863085
1.3238476953907812,21.078887955635004,-0.01174322839841446,0.551045222467845,0.000453041440113123,-0.01085528349228858,-0.012631173304540342,0.04160077033982286,-0.010002060751200612,-0.01348439604562831
1.3320641282565124,21.481476477432526,-0.011807050537970336,0.5540462657131099,0.00045362662588693787,-0.010917958688803513,-0.01269614238713716,0.04194054866623967,-0.010051661735130071,-0.013562439340810601
1.340280561122244,21.891754091663046,-0.011885880394450488,0.5577507383706081,0.0004542244637836368,-0.01099561680453754,-0.012776143984363435,0.04230031846941512,-0.010115433708387953,-0.013656327080513023
1.3484969939879754,22.309867653339158,-0.011995854529537518,0.5629216983364078,0.00045556512653629225,-0.011102963288913952,-0.012888745770161084,0.042889383754686455,-0.010200752977508968,-0.013790956081566068
1.3567134268537069,22.73596682227714,-0.012150368897858697,0.5701553237806495,0.0004541371494551493,-0.01126027644088492,-0.013040461354832474,0.04283381165077373,-0.010357593272697127,-0.013943144523020267
1.3649298597194384,23.170204116666277,-0.012354305577256893,0.5796736197541228,0.0004496388541128313,-0.011473029617145884,-0.013235581537367902,0.041946969592692736,-0.01059864803157091,-0.014109963122942876
1.3731462925851696,23.612734967661286,-0.012597035783026667,0.5909991220048391,0.0004451176876124462,-0.011724621146424523,-0.013469450419628812,0.04080562769430181,-0.010889148208224748,-0.014304923357828587
1.381362725450901,24.063717775017494,-0.01285361872474321,0.6029769268465902,0.0004420373164864443,-0.011987241504607046,-0.013719995944879375,0.03977258921969129,-0.011188968165881765,-0.014518269283604656
1.3895791583166326,24.523313963788475,-0.013097838922094526,0.6143787459243251,0.00044030979751294956,-0.012234847576929022,-0.01396083026726003,0.03882928324822437,-0.01147266969556239,-0.014723008148626662
1.3977955911823643,24.991688042106663,-0.013315751417798897,0.6245485875554321,0.00043973308090219666,-0.012453890416419753,-0.01417761241917804,0.03789496842224689,-0.011729687206246424,-0.01490181562935137
1.4060120240480956,25.469007660067444,-0.013505712900487285,0.6334113060062673,0.00044009583304264137,-0.012643140917977556,-0.014368284882997014,0.03701660931638628,-0.011956411721091843,-0.015055014079882727
1.4142284569138273,25.955443669738056,-0.01367276074493827,0.6412098078747306,0.00044093823377894774,-0.012808537687324829,-0.01453698380255171,0.036377907262100426,-0.012150191939584156,-0.015195329550292383
1.4224448897795583,26.451170186312282,-0.01382568083115088,0.6483475038425235,0.0004421781584954622,-0.01295902756574953,-0.014692334096552231,0.0357627782545245,-0.012328857768438188,-0.015322503893863573
1.4306613226452902,26.956364650433603,-0.01397821935238824,0.6554584460945186,0.00044444445881190655,-0.013107124219988508,-0.014849314484787973,0.03492332809497004,-0.012516530818371176,-0.015439907886405304
1.4388777555110217,27.4712078917081,-0.014145076485545175,0.6632389406810899,0.0004476526847126165,-0.013267693345925782,-0.015022459625164568,0.034070764439663455,-0.012719071335313656,-0.015571081635776694
1.4470941883767527,27.995884193430946,-0.014331801275691712,0.6719515861605305,0.00045166312494066604,-0.013446557817663192,-0.015217044733720233,0.03327628626760401,-0.012939048386856018,-0.015724554164527407
1.4553106212424844,28.530581358548876,-0.014529204560153188,0.6811643252481377,0.00045649090641965807,-0.013634498824300614,-0.015423910296005762,0.03249340973300834,-0.013169218355267479,-0.015889190765038898
1.4635270541082157,29.07549077688227,-0.014720048478732026,0.6900765382180309,0.00046115356699650764,-0.013816204096076692,-0.01562389286138736,0.0318849437767703,-0.013385529139694676,-0.016054567817769375
1.4717434869739474,29.63080749363161,-0.014894486917499809,0.6982242576134685,0.0004656499372299838,-0.013981829811125704,-0.015807144023873915,0.03137525965075972,-0.013581300008204959,-0.01620767382679466
1.479959919839679,30.196730279191847,-0.015051821199776784,0.7055661069732556,0.0004711031580090974,-0.01412847597707587,-0.015975166422477698,0.030754601657539148,-0.013764611444485398,-0.01633903095506817
1.4881763527054104,30.773461700300555,-0.015197780852531427,0.712368736926797,0.0004779529874386538,-0.01426101021084834,-0.016134551494214514,0.029990872561044754,-0.013942536380170846,-0.01645302532489201
1.4963927855711416,31.361208192544684,-0.015340394278618625,0.7190107192001838,0.00048601237848502747,-0.014387827520747323,-0.016292961036489927,0.029152647505550317,-0.014120233059183142,-0.016560555498054106
1.5046092184368731,31.960180134252344,-0.015486999355488855,0.7258338574108729,0.0004958874047020145,-0.014515077901885868,-0.01645892080909184,0.02821002252873201,-0.014306290965885243,-0.016667707745092467
1.5128256513026046,32.57059192179563,-0.015642457079163653,0.7330692185517829,0.0005071859602547686,-0.014648390863599944,-0.016636523294727364,0.027252533396426467,-0.01450182364697335,-0.016783090511353956
1.5210420841683363,33.19266204633187,-0.015809094323102835,0.7408279392902901,0.0005195497152020379,-0.014790795593128798,-0.016827393053076872,0.02633485473444082,-0.014706869612283213,-0.016911319033922456
1.5292585170340676,33.82661317201038,-0.015985424079374772,0.7490558769230519,0.0005292482370745408,-0.014948116595827355,-0.017022731562922187,0.02575701637981873,-0.01490738434013545,-0.017063463818614094
1.5374749498997988,34.47267221567318,-0.016165054619664623,0.7574546097125591,0.0005355134357718089,-0.015115467572314575,-0.017214641667014672,0.02550676454734686,-0.015097488974794147,-0.0172326202645351
1.5456913827655303,35.13107042807759,-0.016342521697381585,0.7657474689851731,0.000543074619217907,-0.015278115002796683,-0.017406928391966486,0.025178472452835506,-0.015288696460900905,-0.017396346933862265
1.5539078156312618,35.80204347667029,-0.016516350545140477,0.7738735068364924,0.0005498737238773634,-0.015438617850295922,-0.017594083239985032,0.024923276674031384,-0.01547320632802866,-0.017559494762252294
1.5621242484969935,36.485831529942324,-0.016684391154162113,0.7817484310977142,0.0005515602242482174,-0.015603352979330772,-0.017765429328993457,0.025030669269404063,-0.015636752104116056,-0.01773203020420817
1.5703406813627248,37.18267934339502,-0.01684085707061413,0.7891069783039449,0.0005465182556036372,-0.015769700972737347,-0.017912013168490913,0.025618910648745934,-0.015768597638539182,-0.017913116502689078
1.5785571142284565,37.89283634714817,-0.016977947175556087,0.7955786356937234,0.0005362380458133983,-0.015926939918621687,-0.018028954432490488,0.02664555728361584,-0.015862718252984825,-0.01809317609812735
1.5867735470941875,38.616556735220826,-0.01709003391478889,0.8008323062569936,0.0005370953522523757,-0.01603734636811038,-0.018142721461467403,0.02674513612606396,-0.015970637197789753,-0.01820943063178803
1.5949899799599194,39.35409955651814,-0.017182238246590764,0.8051448305569601,0.0005400616445994966,-0.01612373687374428,-0.018240739619437247,0.026638787680400917,-0.01606729266045789,-0.018297183832723638
1.603206412825651,40.10572880755494,-0.0172616505954636,0.8088740909431559,0.0005389540793339315,-0.01620532001064815,-0.018317981180279046,0.026855366220494847,-0.016137640284230398,-0.0183856609066968
1.6114228456913824,40.87171352695123,-0.01733344966985172,0.8122543380076223,0.0005358829194133639,-0.016283138447871347,-0.018383760891832093,0.027230376535915774,-0.016193743595697578,-0.018473155744005862
1.6196392785571136,41.652327891731815,-0.017401773361926054,0.8154634432103013,0.0005347498629929094,-0.016353682889722224,-0.018449863834129884,0.02743167504586903,-0.016253642096360793,-0.018549904627491315
1.627855711422845,42.44785131546548,-0.017469739276775354,0.8186349682206737,0.0005386115065968125,-0.016414080122186744,-0.018525398431363964,0.027192614927963148,-0.016331613685134798,-0.01860786486841591
1.6360721442885766,43.258568548278454,-0.01753842869769187,0.821825927421904,0.0005461396051805247,-0.01646801474100712,-0.018608842654376623,0.026659106853800192,-0.016422632668477006,-0.018654224726906737
1.644288577154308,44.084769778777876,-0.017606446656457202,0.8249796320064542,0.0005553831865039136,-0.01651791561329044,-0.018694977699623964,0.026027652749423643,-0.016517079644019182,-0.018695813668895223
1.6525050100200396,44.9267507379223,-0.01767195670436281,0.828034190274836,0.000560064026930379,-0.016574251382542798,-0.018769662026182823,0.025771236016883654,-0.016593321813355617,-0.018750591595370004
1.6607214428857708,45.784812804875656,-0.017732280856912808,0.8308601614450203,0.0005609612388490549,-0.01663281703204569,-0.018831744681779925,0.025792810383978428,-0.016652742987674978,-0.018811818726150637
1.6689378757515023,46.659263114883224,-0.017783915550232482,0.8332706114857723,0.0005639833241232917,-0.01667852854706965,-0.018889302553395312,0.02565014823905916,-0.016710348693290494,-0.01885748240717447
1.6771543086172338,47.55041466920765,-0.01782603188044458,0.8352162320362883,0.0005719519449955617,-0.016705026667365647,-0.018947037093523515,0.02515076001599262,-0.016773366526294495,-0.018878697234594666
1.6853707414829655,48.45858644716491,-0.01785933748922211,0.8367399465289699,0.0005824733052034197,-0.016717710789067402,-0.01900096418937682,0.024507624288545235,-0.016833590077029625,-0.018885084901414596
1.6935871743486968,49.38410352029985,-0.017884957253168972,0.8379308720546963,0.0005854744474438991,-0.016737448422310442,-0.0190324660840275,0.024356986062861137,-0.016865514685883258,-0.018904399820454686
1.7018036072144285,50.327297168742724,-0.017905480975117176,0.8388861785865065,0.0005875153338294669,-0.016753972080446395,-0.019056989869787957,0.024258481946035235,-0.016890161220460498,-0.018920800729773854
1.7100200400801595,51.28850499978739,-0.017927713533504478,0.8399406824363631,0.0005842134801029546,-0.01678267615321988,-0.019072750913789075,0.024486845025260183,-0.016902835821095658,-0.018952591245913298
1.718236472945891,52.26807106873521,-0.017957752647564117,0.8413786348242961,0.0005762194606667679,-0.01682838325746616,-0.019087122037662076,0.025044995598613614,-0.016909513980234072,-0.019005991314894163
1.7264529058116227,53.26634600204592,-0.017999040404981334,0.8433157185527078,0.0005760654981484148,-0.016869972775874317,-0.01912810803408835,0.025112065221881124,-0.016947994591120338,-0.01905008621884233
1.734669338677354,54.28368712284122,-0.0180563555998642,0.8459785492528019,0.0005830382428938922,-0.016913621642182654,-0.019199089557545745,0.024729542519352804,-0.017021319974000363,-0.019091391225728036
1.7428857715430857,55.320458578805464,-0.01813256131119063,0.8495444373010219,0.0005853298283356315,-0.01698533592857578,-0.019279786693805482,0.024680208402001337,-0.017099590526153886,-0.019165532096227376
1.751102204408817,56.37703147252848,-0.018222950401358688,0.8537775946129551,0.0005870746530538365,-0.017072305225136822,-0.019373595577580553,0.02468630329098566,-0.017189724519519018,-0.019256176283198357
1.7593186372745486,57.45378399433868,-0.018322191716304323,0.8585532586970432,0.0005546122693974547,-0.017235171642901285,-0.01940921178970736,0.027180355781466457,-0.017184579221635004,-0.019459804210973642
1.76753507014028,58.551101557672354,-0.018413739986758073,0.8631438089636583,0.0004886232034522775,-0.01745605610598102,-0.019371423867535126,0.03433917237107399,-0.016976500832862437,-0.01985097914065371
1.7757515030060116,59.66937693702904,-0.01846959956589548,0.8658899668245466,0.000467959444582035,-0.017552415908289324,-0.019386783223501635,0.03776882797710867,-0.016888814863839724,-0.020050384267951235
1.7839679358717428,60.80901040856134,-0.01849002867925749,0.866896560281527,0.0004621105536637081,-0.017584308637200757,-0.01939574872131422,0.03916905078041338,-0.016850638748882884,-0.020129418609632094
1.7921843687374746,61.970409893350144,-0.018481059213639413,0.8665129233630136,0.00046003633151732426,-0.017579404572285528,-0.019382713854993298,0.040323909691817046,-0.016793333568392053,-0.020168784858886773
1.8004008016032058,63.15399110341583,-0.018446181980399542,0.8649054274079099,0.0004613023427751806,-0.017542046002576236,-0.019350317958222847,0.04131416912801483,-0.016717009802345906,-0.020175354158453177
1.808617234468937,64.36017769051885,-0.018388188005738167,0.8622071346823632,0.0004652731037942406,-0.01747626947932629,-0.019300106532150044,0.04218652544481895,-0.016622504037560108,-0.020153871973916226
1.8168336673346688,65.58940139780175,-0.018308847730405142,0.8585029965297307,0.00047123748082594167,-0.017385239239820913,-0.01923245622098937,0.04297135256913544,-0.016510315437872673,-0.02010738002293761
1.8250501002004,66.84210221432734,-0.018211060920996693,0.8539303417097945,0.00047852910861970513,-0.017273161102548014,-0.019148960739445373,0.04368354028221804,-0.016382720569752013,-0.020039401272241374
1.833266533066132,68.11872853256911,-0.018100578226549424,0.8487593469227147,0.0004866025298168465,-0.017146854793322328,-0.01905430165977652,0.04432228881803176,-0.01624550355581549,-0.01995565289728336
1.841482965931863,69.41973730890844,-0.01798451968894568,0.8433238843347782,0.000495046344260392,-0.017014246683517094,-0.018954792694374265,0.044879683531077554,-0.016106115699231455,-0.019862923678659904
1.8496993987975947,70.74559422719871,-0.017870410546210958,0.8379765250631405,0.0005035221201904304,-0.016883525325218467,-0.01885729576720345,0.045344399597519895,-0.01597255622965374,-0.019768264862768177
1.857915831663326,72.09677386545154,-0.01776592593035402,0.8330766493266377,0.0005118278904891736,-0.01676276169871213,-0.018769090161995912,0.0457051492741071,-0.015852972718740643,-0.0196788791419674
1.8661322645290577,73.47375986570826,-0.017678364518098597,0.8289658907961909,0.0005198716776215913,-0.01665943475337786,-0.018697294282819334,0.04595238744449918,-0.015755063346581433,-0.01960166568961576
1.874348697394789,74.87704510715447,-0.017616989141494965,0.8260774928559894,0.0005276680947866022,-0.016582778679922357,-0.018651199603067572,0.046070939747940964,-0.01568872605620627,-0.01954525222678366
1.88256513026052,76.30713188254192,-0.017591957302825843,0.8248863747423827,0.0005353443045668245,-0.016542701746546224,-0.01864121285910546,0.04604397941772612,-0.015664822621034122,-0.019519091984617563
1.890781563126252,77.76453207797948,-0.017610317059118294,0.8257221171832742,0.000543083348224936,-0.016545893255993996,-0.018674740862242592,0.045864328991350775,-0.01569070150516141,-0.019529932613075177
1.8989979959919832,79.24976735615734,-0.017677450626105148,0.8288364094075493,0.0005511681550920639,-0.016597180892699317,-0.01875772035951098,0.045530637504549616,-0.015771801467871775,-0.01958309978433852
1.9072144288577149,80.76336934307214,-0.01780220567846111,0.8346427468520752,0.0005600318339049679,-0.016704563453811456,-0.018899847903110768,0.045032418421847145,-0.015917409089565758,-0.019687002267356465
1.915430861723446,82.30587981831673,-0.01799216666080743,0.843495564533709,0.0005702482462188513,-0.016874500635971353,-0.019109832685643507,0.044365230020285557,-0.016135294719698785,-0.019849038601916075
1.9236472945891776,83.87785090900583,-0.018234398604695043,0.8547907862050786,0.0005820515422128421,-0.017093598544811878,-0.019375198664578208,0.043580513342041285,-0.016410370365306994,-0.020058426844083092
1.931863727454909,85.47984528740396,-0.018475037188418746,0.8660124797455704,0.0005943155182818055,-0.01731020017713315,-0.01963987419970434,0.04282529532488001,-0.01668261800740468,-0.02026745636943281
1.9400801603206408,87.11243637232926,-0.01866335378220089,0.8747911520366151,0.0006053411519803106,-0.017476906925959497,-0.019849800638442286,0.042220320846077006,-0.016896255333982813,-0.02043045223041897
1.948296593186372,88.77620853440293,-0.018780473054633116,0.8802451604868294,0.000614091535756805,-0.017576875761338887,-0.019984070347927346,0.04179837786069129,-0.017031034699464303,-0.02052991140980193
1.956513026052104,90.47175730521981,-0.018831867309123427,0.8826301266908577,0.0006204031861800519,-0.017615899408316628,-0.020047835209930226,0.04153524230368806,-0.017093442286518965,-0.02057029233172789
1.964729458917835,92.19968959051238,-0.018834682981404165,0.8827469583913771,0.0006246829985042931,-0.01761032680258126,-0.02005903916022707,0.04138470011595992,-0.017102558784113077,-0.020566807178695252
1.9729458917835665,93.96062388738807,-0.018812621165994452,0.8817027211177706,0.0006277008361830759,-0.017582350134009946,-0.02004289219797896,0.04129096408563216,-0.01708442021680795,-0.020540822115180955
1.981162324649298,95.75519050571354,-0.018787586336233154,0.8805205508565204,0.0006302501771036003,-0.017552318687860106,-0.020022853984606202,0.04120632589101807,-0.017062927852365847,-0.020512244820100462
1.9893787575150288,97.58403179372853,-0.018769871525193996,0.8796812039975623,0.0006327468266117936,-0.01752971053370287,-0.020010032516685122,0.04111028305266736,-0.017049232839073624,-0.02049051021131437
1.997595190380761,99.44780236796893,-0.01875463833709411,0.8789586397868355,0.0006350523492406974,-0.01750995860428479,-0.01999931806990343,0.04101438257164148,-0.017038013490466384,-0.020471263183721836
2.005811623246492,101.34716934757911,-0.018736996143587124,0.8781243744553358,0.0006369992806178509,-0.017488500495398213,-0.019985491791776035,0.04092896593478596,-0.01702394634336868,-0.02045004594380557
2.014028056112224,103.28281259310275,-0.018718729533330675,0.8772617231242422,0.0006386619604286943,-0.017466975092594688,-0.01997048397406666,0.04085011781403863,-0.017008979859426416,-0.020428479207234933
2.022244488977955,105.25542494983108,-0.018705754288442757,0.8766469689111049,0.0006402785262496839,-0.017450831436918994,-0.01996067713996652,0.04076581377342596,-0.01699953309410378,-0.020411975482781734
2.030460921843687,107.26571249580142,-0.01870323734836809,0.8765214161668639,0.0006420861388573113,-0.017444771641235375,-0.019961703055500803,0.04066661268763102,-0.017001168137748254,-0.020405306558987923
2.038677354709418,109.3143947945302,-0.01871131855542103,0.8768915528956023,0.000644138560319778,-0.017448830176140784,-0.019973806934701275,0.04055349626531701,-0.017013983744027288,-0.020408653366814772
2.04689378757515,111.40220515257488,-0.018733420412433158,0.8779172018512511,0.0006465927657194989,-0.017466121878958796,-0.02000071894590752,0.04042009959292701,-0.0170416688142423,-0.020425172010624014
2.055110220440881,113.52989088201322,-0.018776325246351366,0.8799151252333773,0.0006497106195410075,-0.017502915831677787,-0.020049734661024946,0.0402526034551831,-0.017091584067767902,-0.02046106642493483
2.0633266533066124,115.69821356793743,-0.01884609287894801,0.8831683384559095,0.0006537654725708046,-0.017564736098373425,-0.020127449659522595,0.04004007345959298,-0.017170246976806813,-0.020521938781089207
2.071543086172344,117.90794934105602,-0.018942366812347722,0.8876601510079042,0.0006588273141223227,-0.017651089004636713,-0.020233644620058732,0.039785845426427636,-0.017277161425339933,-0.020607572199355512
2.0797595190380758,120.15988915550228,-0.01905566116175135,0.8929474386078543,0.0006646012243726005,-0.01775306669789983,-0.02035825562560287,0.039510773602929435,-0.017401968690389662,-0.020709353633113037
2.087975951903807,122.45483907194907,-0.0191745836274258,0.898498029889562,0.000670659454769673,-0.017860115250185972,-0.02048905200466563,0.03923723686848177,-0.01753233982176079,-0.020816827433090813
2.0961923847695383,124.79362054613088,-0.01929155312060342,0.903957777998269,0.0006766717007260785,-0.01796530095782284,-0.020617805283384,0.03897816615157027,-0.01766015251680563,-0.020922953724401207
2.10440881763527,127.17707072287604,-0.019407447902967664,0.9093676762073643,0.0006826608190252883,-0.018069457284021484,-0.020745438521913843,0.03873087728593962,-0.01778639738088315,-0.021028498425052177
2.1126252505010013,129.6060427357544,-0.019523955024419618,0.9148064984410239,0.0006887055986710463,-0.01817411685507327,-0.020873793193765967,0.03849209953150217,-0.01791289835815808,-0.021135011690681157
2.120841683366733,132.0814060124492,-0.019634303089695982,0.919957924711203,0.0006944964448016267,-0.018273115070493683,-0.02099549110889828,0.03827254712576336,-0.018032435617351232,-0.021236170562040732
2.129058116232464,134.60404658595988,-0.019725286122410316,0.9242050761889494,0.0006994003059756968,-0.018354486711921657,-0.021096085532898975,0.03809210394773581,-0.018130970957899666,-0.021319601286920967
2.137274549098196,137.17486741174991,-0.019784117350456397,0.9269506569562367,0.0007027765110928199,-0.018406700699533755,-0.02116153400137904,0.03796845344215993,-0.018194977480973016,-0.021373257219939778
2.145490981963927,139.79478869095038,-0.019815232065866602,0.9284018192109552,0.0007048052863714006,-0.018433839088465218,-0.021196625043267987,0.03789231898236682,-0.0182292787445444,-0.021401185387188805
2.1537074148296584,142.46474819973812,-0.019836264528608736,0.9293822434692831,0.0007063194746134653,-0.01845190379678709,-0.021220625260430382,0.03783523146428672,-0.01825270056062612,-0.021419828496591353
2.16192384769539,145.18570162500367,-0.01987060182518461,0.9309843275698094,0.0007084370865852031,-0.018482090650165126,-0.021259113000204093,0.037760704452004086,-0.018290157126907097,-0.021451046523462122
2.1701402805611214,147.95862290642975,-0.019936370352746893,0.9340547428285283,0.0007120444920973354,-0.018540788792846,-0.021331951912647786,0.03764164328816417,-0.01836090886619417,-0.021511831839299615
2.178356713426853,150.78450458510497,-0.020035441824353517,0.9386809020310406,0.0007172680865311717,-0.018629622207492463,-0.02144126144121457,0.03747707638953385,-0.01846686815640023,-0.021604015492306804
2.1865731462925844,153.6643581587933,-0.02015250705525003,0.9441476956972493,0.0007234099349446022,-0.018734649636700147,-0.021570364473799914,0.03729222707326601,-0.01859167011059456,-0.0217133439999055
2.194789579158316,156.59921444399157,-0.020270978442516834,0.9496803003247808,0.0007296721862814778,-0.018840847236884537,-0.02170110964814913,0.037112138949393914,-0.01871767894518198,-0.02182427793985169
2.2030060120240478,159.59012394489912,-0.020379213816785775,0.9547348957915933,0.0007354598082571222,-0.01893773908052508,-0.021820688553046468,0.036952318990652384,-0.018832603458600668,-0.02192582417497088
2.211222444889779,162.63815722943676,-0.020469663186588917,0.9589588095170911,0.0007403695483676612,-0.019018565536538114,-0.02192076083663972,0.0368214929089493,-0.018928528451547622,-0.02201079792163021
2.2194388777555103,165.7444053124465,-0.020534780878315183,0.961999571542953,0.0007439809639314839,-0.019076604983826084,-0.021992956772804283,0.03672731221839391,-0.018997588002283898,-0.02207197375434647
2.227655310621242,168.9099800462099,-0.02056807437151723,0.9635539057899267,0.0007459257144140923,-0.019106086836123297,-0.02203006190691116,0.03667583710385886,-0.019033035946072623,-0.022103112796961834
2.2358717434869733,172.1360145184246,-0.020571911522347074,0.9637324071177956,0.0007463181348575224,-0.019109154857017224,-0.022034668187676923,0.03666296573294668,-0.019037411818046922,-0.022106411226647225
2.2440881763527045,175.4236634577833,-0.02055151463702459,0.9627790031099287,0.0007454364733537562,-0.019090485996488674,-0.022012543277560505,0.036682007354381034,-0.01901621796057894,-0.022086811313470237
2.252304609218436,178.77410364729755,-0.020513337124038064,0.9609951270804056,0.0007436203617868742,-0.019055867996765147,-0.02197080625131098,0.0367248206871282,-0.01897624852909572,-0.02205042571898041
2.2605210420841675,182.18853434551633,-0.020464485682614098,0.9587127283146798,0.000741243247545907,-0.019011675613640613,-0.021917295751587584,0.036782493326547254,-0.018924983244536984,-0.022003988120691213
2.268737474949899,185.668177715789,-0.02041177290175522,0.956250018710234,0.0007386620463740414,-0.018964021894115446,-0.021859523909394996,0.036846381636924566,-0.018869596468505532,-0.02195394933500491
2.2769539078156305,189.21427926372732,-0.020359419518401946,0.9538041447009923,0.0007360929668704855,-0.01891670381406256,-0.021802135222741333,0.036910826412518354,-0.018814545799564052,-0.02190429323723984
2.285170340681362,192.82810828302323,-0.0203104338089598,0.9515156188952087,0.0007336940036027144,-0.01887241998622548,-0.02174844763169412,0.03697188209054534,-0.018763004652556908,-0.021857862965362695
2.2933867735470934,196.5109583097791,-0.020267662069734297,0.9495173882070954,0.0007316153371272002,-0.018833722358427854,-0.02170160178104074,0.037025793672477124,-0.01871797648631087,-0.021817347653157723
2.301603206412825,200.26414758551854,-0.020228615874311715,0.9476932138711041,0.0007297245789301897,-0.018798381980974888,-0.021658849767648543,0.03707552727096293,-0.01867684873009132,-0.02178038301853211
2.3098196392785564,204.08901952903676,-0.02018797138644236,0.9457944148626976,0.000727753280135257,-0.018761601167746368,-0.02161434160513835,0.03712830583896887,-0.01863399523661155,-0.02174194753627317
2.318036072144288,207.9869432172665,-0.020144416670893252,0.9437597072654059,0.0007256403231419744,-0.018722187771804975,-0.02156664556998153,0.037186104160837036,-0.018588021417587242,-0.021700811924199263
2.32625250501002,211.95931387532463,-0.02010513453528966,0.9419245987718392,0.0007237415347911601,-0.018686627192983245,-0.021523641877596075,0.03723866388955972,-0.01854653943571997,-0.02166372963485935
2.3344689378757506,216.00755337592037,-0.020085579249288606,0.9410109591600465,0.0007228256138965181,-0.018668867078948374,-0.02150229141962884,0.03726398909437067,-0.018525924183114557,-0.021645234315462655
2.3426853707414823,220.1331107483028,-0.020098212664850783,0.9416008819640105,0.0007235072569690332,-0.018680164498638113,-0.021516260831063453,0.03724408691659555,-0.018539390588733603,-0.021657034740967963
2.3509018036072136,224.3374626969243,-0.020144174954794234,0.9437476228130008,0.0007258461571729524,-0.018721542628418446,-0.02156680728117002,0.037177569466225385,-0.018588136914444026,-0.021700212995144443
2.3591182364729453,228.6221141300157,-0.0202173097971938,0.9471636166613608,0.0007295581618322581,-0.01878740207537533,-0.02164721751901227,0.03707442860586464,-0.01866558863674026,-0.021769030957647338
2.3673346693386765,232.98859869825205,-0.02030808035653275,0.9514033941123179,0.0007341906364872028,-0.018869093151231295,-0.021747067561834206,0.03694946561207692,-0.018761589424272217,-0.021854571288793284
2.375551102204408,237.43847934371007,-0.020406132290974283,0.9559833000353083,0.0007392409072856119,-0.01895724673679577,-0.021855017845152796,0.03681805150023392,-0.018865141593398332,-0.021947122988550234
2.3837675350701395,241.97334885930778,-0.020510705160328553,0.9608678127111747,0.000744681690215289,-0.019051155867560173,-0.021970254453096933,0.03668197095617306,-0.01897541000730138,-0.022046000313355726
2.391983967935871,246.59483045892932,-0.02062622075656766,0.9662634737638506,0.0007507510864029883,-0.019154775665863485,-0.022097665847271835,0.0365363204643255,-0.019097021690755563,-0.022155419822379757
2.4002004008016025,251.30457835843956,-0.0207499586986574,0.972043212465537,0.000757318489429568,-0.01926564173454917,-0.022234275662765632,0.03638552036795485,-0.01922707125272283,-0.022272846144591973
2.4084168336673337,256.10427836779564,-0.02087480547043092,0.9778747538898666,0.0007640161084833586,-0.01937736141419509,-0.02237224952666675,0.03623889761486959,-0.019358054804943733,-0.022391556135918107
2.416633266533065,260.9956484944659,-0.02099446286242622,0.9834639063673749,0.0007705081657860665,-0.01948429460769151,-0.022504631117160927,0.0361038791044718,-0.019483363290900977,-0.02250556243395146
2.4248496993987967,265.98043955837534,-0.021092195384727504,0.9880289506494018,0.0007758672782888393,-0.019571523462498262,-0.022612867306956747,0.03599767096290434,-0.019585541071750538,-0.02259884969770447
2.4330661322645284,271.06043581859376,-0.021148192580045237,0.9906445351659301,0.0007789674787790592,-0.01962144437651031,-0.022674940783580164,0.035938411127718214,-0.01964401854103826,-0.022652366619052216
2.44128256513026,276.2374556119961,-0.02115852086312145,0.991126920613335,0.000779555547703202,-0.019630620065674776,-0.022686421660568123,0.03592739988683523,-0.019654807690974014,-0.022662234035268885
2.449498997995992,281.5133520041179,-0.0211358902131027,0.9900697923168436,0.0007783215917385167,-0.01961040792490532,-0.02266137250130008,0.03595061005337335,-0.019631205597620622,-0.022640574828584777
2.4577154308617226,286.8900134524428,-0.02109666987851588,0.9882377609415227,0.0007761739700954097,-0.019575396851391407,-0.022617942905640353,0.035991439605899234,-0.01959027637410392,-0.02260306338292784
2.4659318637274543,292.36936448236014,-0.021055304573926088,0.9863055418014964,0.0007739154285300636,-0.019538458206927282,-0.022572150940924893,0.03603520196330917,-0.019547079430333757,-0.02256352971751842
2.4741482965931856,297.9533663760268,-0.021027163044304045,0.984991011924006,0.0007723853276780795,-0.01951331561986784,-0.022541010468740248,0.03606524088310838,-0.019517680645259848,-0.02253664544334824
