x_transformed,x_real,fgpr_mean_real,fgpr_std_real,fgpr_upper_real,fgpr_lower_real,fgpr_std_predictive_real,fgpr_upper_predictive_real,fgpr_lower_predictive_real,fgpr_mean_norm,fgpr_std_norm,fgpr_upper_norm,fgpr_lower_norm,fgpr_std_predictive_norm,fgpr_upper_predictive_norm,fgpr_lower_predictive_norm,sigma_btw_squared,nll
2.7326653306613222,540.3377756766924,-0.016928992318944753,0.0017846538827139843,-0.013431134983955774,-0.02042684965393373,0.004644578499861308,-0.007825785735847518,-0.02603219890204199,0.9600930013046195,0.10121297654718389,1.158466790105197,0.761719212504042,0.26340772254569195,1.476362650743895,0.44382335186534405,0.059139561675167436,623.259317864246
2.7428857715430857,553.2045857970546,-0.016864819779684452,0.0017849492434497626,-0.013366383548290901,-0.020363256011078003,0.004644691998613008,-0.007761390743121594,-0.025968248816247312,0.9564535876490995,0.10122972732419049,1.154860207369323,0.7580469679288759,0.26341415939409446,1.472735853079418,0.4401713222187812,0.059139561675167436,623.259317864246
2.753106212424849,566.3777872343404,-0.016793858899782535,0.0017851847462664646,-0.01329496109134999,-0.02029275670821508,0.004644782507135321,-0.007690252469775649,-0.02589746532978942,0.9524291872077331,0.10124308338235646,1.1508619843209373,0.7539963900945288,0.2634192923988944,1.4687215131425917,0.43613686127287443,0.059139561675167436,623.259317864246
2.7633266533066125,579.8646759413311,-0.016716483154679183,0.0017853693707981179,-0.013217223488813936,-0.020215742820544433,0.004644853469214275,-0.007612737641553279,-0.02582022866780509,0.9480409808724201,0.10125355398316777,1.146494299986111,0.7495876617587292,0.26342331686733755,1.4643411946204843,0.43174076712435594,0.059139561675167436,623.259317864246
2.7735470941883764,593.672721605912,-0.01663387074261813,0.001785511561127853,-0.01313433238882765,-0.020133409096408608,0.004644908125593986,-0.007530018104956465,-0.02573772338027979,0.943355787734731,0.10126161801544209,1.1418249120612498,0.7448866634082123,0.263426416591565,1.459662076830643,0.42704949863881914,0.059139561675167436,623.259317864246
2.78376753507014,607.8095717881416,-0.016549292834419818,0.0017856189952539273,-0.013049543913611523,-0.020049041755228113,0.004644949424536231,-0.0074453592523187565,-0.02565322641652088,0.9385591255237552,0.10126771092106825,1.1370401917258626,0.7400780593216479,0.26342875877618316,1.454870005217164,0.4222482458303465,0.059139561675167436,623.259317864246
2.7939879759519037,622.2830561558435,-0.016467392740729607,0.0017856983847000546,-0.01296748821946615,-0.019967297261993065,0.004644979944134119,-0.007363399341315862,-0.02557138614014335,0.9339143300582761,0.10127221333031793,1.1324042208203564,0.7354244392961957,0.26343048963244337,1.4502286021676172,0.41760005794893496,0.059139561675167436,623.259317864246
2.8042084168336667,637.1011908210467,-0.016395026258475102,0.0017857556080181595,-0.012895009581569084,-0.01989504293538112,0.0046450019431488,-0.007290989741784888,-0.025499062775165317,0.9298102137687417,0.10127545863317994,1.1283064652075505,0.731313962329933,0.2634317372613414,1.446126931185789,0.4134934963516944,0.059139561675167436,623.259317864246
2.81442885771543,652.2721827797019,-0.016342160545577758,0.0017857957086583882,-0.012842065272861134,-0.019842255818294383,0.004645017359854593,-0.007238093812699428,-0.025446227278456086,0.9268120435288674,0.10127773285856242,1.1253127523675186,0.7283113346902161,0.2634326115881209,1.4431304745949132,0.41049361246282146,0.059139561675167436,623.259317864246
2.8246492985971936,667.8044344571038,-0.0163182100917069,0.0017858228637564605,-0.012818061595976055,-0.019818358587437742,0.004645027799809506,-0.007214122896892938,-0.02542229728652086,0.9254537427684761,0.10127927290413145,1.1239574700409771,0.7269500154959752,0.2634332036687042,1.4417733342911412,0.4091341512458111,0.059139561675167436,623.259317864246
2.834869739478957,683.7065483615619,-0.01632230795902313,0.0017858404840136596,-0.012822124928222779,-0.019822490989823482,0.004645034574104908,-0.007218207486834161,-0.0254264084312121,0.9256861448900239,0.1012802722007995,1.124191830748004,0.7271804590320436,0.2634335878589431,1.4420064894117204,0.40936580036832737,0.059139561675167436,623.259317864246
2.845090180360721,699.9873318488839,-0.016341725334723226,0.0017858513587148891,-0.012841520989900122,-0.01984192967954633,0.004645038755027952,-0.007237616668075668,-0.025445834001370786,0.926787361439842,0.10128088893712646,1.125294256078811,0.7282804668008729,0.2634338249713996,1.4431081706934137,0.4104665521862704,0.059139561675167436,623.259317864246
2.8553106212424844,716.6558020003096,-0.016363913156897784,0.0017858576521869853,-0.012863696477096034,-0.019864129836699534,0.004645041174646639,-0.0072597997478847445,-0.025468026565910823,0.9280456981667212,0.10128124585845998,1.1265532923586492,0.7295381039747931,0.2634339621950998,1.444366776373803,0.4117246199596395,0.059139561675167436,623.259317864246
2.865531062124248,733.7211906166091,-0.016379807510484175,0.0017858610154336515,-0.01287958423884009,-0.01988003078212826,0.00464504246769968,-0.007275691567133745,-0.025483923453834607,0.9289471137590408,0.10128143659808138,1.1274550817937572,0.7304391457243244,0.2634340355279451,1.4452683356958582,0.4126258918222234,0.059139561675167436,623.259317864246
2.8757515030060112,751.1929493310953,-0.01638554325494307,0.0017858625849236785,-0.012885316907155055,-0.01988576960273108,0.004645043071115498,-0.007281426128919369,-0.02548966038096677,0.9292724047160278,0.10128152560848214,1.1277805472079239,0.7307642622241316,0.2634340697494329,1.4455936937257288,0.4129511157063268,0.059139561675167436,623.259317864246
2.885971943887775,769.0807548443946,-0.016382791956915173,0.0017858631170451142,-0.01288256456618831,-0.019883019347642035,0.004645043275698291,-0.007278674429916565,-0.02548690948391378,0.9291163705037534,0.10128155578665557,1.1276245721437825,0.7306081688637242,0.2634340813519255,1.4454376822539219,0.4127950587535848,0.059139561675167436,623.259317864246
2.8961923847695386,787.3945142838663,-0.016377107869544598,0.0017858631684336981,-0.012876880378097961,-0.019877335360991233,0.004645043295455475,-0.007272990303822622,-0.025481225435266576,0.9287940091723477,0.10128155870105347,1.127302216524492,0.7302858018202035,0.26343408247241357,1.4451153231186327,0.4124726952260628,0.059139561675167436,623.259317864246
2.906412825651302,806.144370690651,-0.016375437307251425,0.001785863174925943,-0.012875209803080222,-0.019875664811422628,0.004645043297951525,-0.007271319736637281,-0.02547955487786557,0.9286992666657824,0.1012815590692478,1.1272074747395742,0.7301910585919906,0.2634340826139719,1.4450205808895165,0.41237795244204833,0.059139561675167436,623.259317864246
2.916633266533065,825.3407086373708,-0.01638480800227406,0.0017858633474108726,-0.012884580160038607,-0.019885035844509513,0.004645043364266192,-0.007280690301685558,-0.025488925702862562,0.9292307063722395,0.10128156885137603,1.1277389336186503,0.7307224791258287,0.2634340863748719,1.445552027967202,0.4129093847772768,0.059139561675167436,623.259317864246
2.926853707414829,844.9941599796103,-0.016411097829168626,0.0017858638122665788,-0.012910869075832731,-0.01991132658250452,0.004645043542987636,-0.0073069797782925276,-0.025515215880044725,0.9307216798650171,0.10128159521471189,1.1292299587826167,0.7322134009474175,0.2634340965106913,1.4470430213258207,0.4144003384042134,0.059139561675167436,623.259317864246
2.9370741482965923,865.1156097443419,-0.016460419425473216,0.0017858646351314653,-0.012960189059351779,-0.01996064979159465,0.004645043859351714,-0.00735630075453492,-0.025564538096411512,0.9335188528173738,0.1012816418818025,1.1320272232007902,0.7350104824339574,0.2634341144526296,1.4498402294437303,0.4171974761910172,0.059139561675167436,623.259317864246
2.947294589178356,885.7162021585855,-0.01653362195579922,0.001785865806681404,-0.013033389293482097,-0.020033854618116343,0.004645044309773766,-0.007429502402049924,-0.025637741509548513,0.9376703838547608,0.10128170832384911,1.1361788844621956,0.7391618832473259,0.2634341399973904,1.4539918105479286,0.42134895716159304,0.059139561675167436,623.259317864246
2.95751503006012,906.807346821612,-0.016628303084528374,0.001785867254674116,-0.013128067584197687,-0.020128538584859062,0.004645044866479234,-0.007524182439656411,-0.025732423729400336,0.9430400294506631,0.10128179044377938,1.1415486910102037,0.7445313678911225,0.2634341715697967,1.4593615180246102,0.4267185408767161,0.059139561675167436,623.259317864246
2.9677354709418835,928.4007250241302,-0.01673998083873994,0.001785868880869073,-0.013239742151125704,-0.020240219526354176,0.004645045491698049,-0.007635858968461617,-0.02584410270901826,0.9493736037237137,0.10128188267008367,1.147882446043489,0.7508647614039383,0.2634342070277967,1.4656951617940637,0.43305204565336386,0.059139561675167436,623.259317864246
2.977955911823647,950.5082962179503,-0.016866305578008986,0.0017858706059840409,-0.013366063509231543,-0.02036654764678643,0.004645046154948907,-0.007762182407782869,-0.025970428748235103,0.9565378516469711,0.10128198050643306,1.1550468857224678,0.7580288175714746,0.26343424464270576,1.472859483441188,0.44021621985275416,0.059139561675167436,623.259317864246
2.9881763527054104,973.1423046396994,-0.017006240123074813,0.0017858723885895759,-0.013505994560454725,-0.0205064856856949,0.0046450468403036,-0.00790211560957818,-0.026110364636571445,0.9644739517306188,0.10128208160324176,1.1629831839522193,0.7659647195090181,0.26343428351118836,1.4807956597056617,0.44815224375557583,0.059139561675167436,623.259317864246
2.998396793587174,996.3152860922721,-0.0171531100135704,0.0017858741472561522,-0.013652861004027163,-0.02065335902311364,0.004645047516455102,-0.008048984174841177,-0.026257235852299624,0.9728033756744994,0.10128218134240165,1.1713128033812612,0.7742939479677375,0.26343432185773097,1.4891251588073848,0.4564815925416139,0.059139561675167436,623.259317864246
3.0086172344689373,1020.0400748877589,-0.01729568234915138,0.0017858758468338488,-0.013795430008497069,-0.020795934689805694,0.004645048169889343,-0.008191555229714579,-0.026399809468588185,0.9808890726251543,0.10128227773045718,1.1793986892490336,0.7823794560012751,0.26343435891591077,1.4972109283907375,0.46456721685957114,0.059139561675167436,623.259317864246
3.0188376753507007,1044.3298109557077,-0.01742495124492002,0.0017858774700334884,-0.013924695722852872,-0.020925206766987167,0.004645048793959115,-0.00832082290232894,-0.0265290795875111,0.9882202923324821,0.1012823697868882,1.1867300893836508,0.7897104952813135,0.26343439430874516,1.504542217466746,0.4718983671982182,0.059139561675167436,623.259317864246
3.029058116232464,1069.1979471206475,-0.017538324243174905,0.001785879012322461,-0.014038065698276918,-0.021038582788072892,0.0046450493869217005,-0.008434194738398513,-0.026642453747951295,0.9946500088868234,0.10128245725463705,1.1931599773716295,0.7961400404020172,0.2634344279373993,1.5109719999320381,0.4783280178416086,0.059139561675167436,623.259317864246
3.039278557114228,1094.6582565529127,-0.017638342202767755,0.00178588044035633,-0.014138080858974816,-0.021138603546560695,0.004645049935957109,-0.008534211621901738,-0.026742472783633772,1.00032232187514,0.10128253824264258,1.1988324490935203,0.8018121946567599,0.26343445907481394,1.5166443739485662,0.48400026980171384,0.059139561675167436,623.259317864246
3.049498997995991,1120.7248403968797,-0.01772797084436988,0.0017858817206562953,-0.014227706991235118,-0.02122823469750464,0.004645050428193661,-0.008623839298737947,-0.026832102390001812,1.0054054260491754,0.1012826108522234,1.2039156955797188,0.8068951565186319,0.26343448699099814,1.5217275328373172,0.48908331926103366,0.059139561675167436,623.259317864246
3.0597194388777558,1147.412135580876,-0.017808722137003383,0.001785882841486434,-0.014308456087081919,-0.021308988186924848,0.004645050859119142,-0.00870458974677303,-0.026912854527233736,1.009985069624119,0.10128267441780082,1.2084954637409049,0.8114746755073332,0.26343451143005103,1.5263072243119242,0.49366291493631387,0.059139561675167436,623.259317864246
3.0699398797595188,1174.7349228130183,-0.017882094727172743,0.0017858838008518209,-0.014381826796929672,-0.021382362657415815,0.004645051227966465,-0.00877796161401492,-0.026986227840330567,1.0141462452559589,0.10128272882623673,1.2126567460113196,0.8156357445005982,0.2634345323484688,1.5304684409431095,0.4978240495688082,0.059139561675167436,623.259317864246
3.080160320641282,1202.7083347675107,-0.01794819412231297,0.001785884634369429,-0.014447924558405406,-0.021448463686220533,0.004645051548429215,-0.008844060381059697,-0.02705232786356624,1.0178949365819974,0.10128277609747456,1.2164055299872818,0.8193843431767129,0.2634345505228549,1.5342171678902903,0.5015727052737045,0.059139561675167436,623.259317864246
3.0903807615230456,1231.347864465827,-0.018006463432632028,0.00178588539459804,-0.014506192378703767,-0.021506734486560288,0.004645051840714634,-0.00890232911850986,-0.027110597746754193,1.0211995607423834,0.10128281921227757,1.219710238651129,0.822688882833638,0.2634345670992217,1.5375218245397582,0.5048772969450086,0.059139561675167436,623.259317864246
3.100601202404809,1260.669373857498,-0.01805534829925764,0.0017858861111618141,-0.014555075840890188,-0.02155562075762509,0.0046450521162123126,-0.008951213445169944,-0.027159483153345335,1.023971965468708,0.1012828598507191,1.2224827230273354,0.8254612079100808,0.2634345827235062,1.5402942598891178,0.5076496710482983,0.059139561675167436,623.259317864246
3.1108216432865725,1290.6891026052224,-0.0180932204584578,0.0017858867563977988,-0.014592946735451057,-0.021593494181464543,0.004645052364286636,-0.008989085118153366,-0.027197355798762233,1.0261198071303574,0.10128289644395165,1.2246306364104025,0.8276089778503123,0.26343459679253156,1.5424421291255501,0.5097974851351648,0.059139561675167436,623.259317864246
3.121042084168336,1321.423677079173,-0.018119610280877715,0.0017858873347217476,-0.01461933542437686,-0.02161988513737857,0.004645052586635307,-0.009015474504777894,-0.027223746056977534,1.0276164516638113,0.10128292924240566,1.226127345227645,0.8291055580999775,0.26343460940257946,1.5439387983742439,0.5112941049533789,0.059139561675167436,623.259317864246
3.1312625250500994,1352.8901195654803,-0.018134803518200373,0.001785887863826289,-0.014634527624673674,-0.02163507941172707,0.004645052790060608,-0.009030667343394288,-0.027238939693006458,1.0284781048883993,0.10128295924948214,1.2269890572650222,0.8299671525117764,0.2634346209394272,1.5448004742106378,0.5121557355661608,0.059139561675167436,623.259317864246
3.141482965931863,1385.1058576939938,-0.018139955004416695,0.0017858883901324893,-0.0146396780793488,-0.021640231929484593,0.004645052992410079,-0.009035818433012936,-0.027244091575820455,1.0287702608401197,0.10128298909785642,1.2272812717184811,0.8302592499617582,0.2634346324152615,1.54509265265458,0.5124478690256593,0.059139561675167436,623.259317864246
3.1517034068136263,1418.0887340905415,-0.01813707482792233,0.0017858889671482484,-0.014636796771924329,-0.021637352883920335,0.004645053214255963,-0.009032937821708628,-0.027241211834136032,1.0286069175505332,0.10128302182211915,1.227117992567271,0.8300958425337953,0.2634346449967948,1.5449293340243457,0.5122845010767206,0.059139561675167436,623.259317864246
3.1619238476953906,1451.8570162590381,-0.018127717038560993,0.001785889628087567,-0.01462743768714573,-0.021627996389976256,0.004645053468368105,-0.009023579534296644,-0.02723185454282534,1.0280762097621288,0.10128305930593401,1.2265873582457938,0.8295650612784637,0.2634346594082426,1.54439865448186,0.5117537650423976,0.059139561675167436,623.259317864246
3.172144288577154,1486.4294066988957,-0.018114066941454045,0.0017858904100387862,-0.014613786057442554,-0.021614347825465535,0.004645053769005943,-0.009009928847950361,-0.027218205034957726,1.0273020725629025,0.10128310365269008,1.2258133079646123,0.8287908371611927,0.26343467645829965,1.5436245507001316,0.5109795944256735,0.059139561675167436,623.259317864246
3.182364729458917,1521.825053263384,-0.018098468971866233,0.0017858913112382688,-0.014598186321536213,-0.021598751622196252,0.004645054115491461,-0.008994330199263413,-0.027202607744469053,1.026417465779836,0.10128315476236631,1.2249288013546704,0.8279061302050015,0.26343469610851356,1.5427399824307764,0.5100949491288954,0.059139561675167436,623.259317864246
3.192585170340681,1558.0635597646278,-0.018081960616969837,0.001785892310621199,-0.014581676007885269,-0.021582245226054408,0.00464505449972589,-0.008977821091281375,-0.0271861001426583,1.025481228365318,0.10128321144031492,1.2239926750268906,0.8269697817037457,0.2634347178995794,1.541803787725963,0.5091586690046733,0.059139561675167436,623.259317864246
3.2028056112224443,1595.1649968311303,-0.01806369740309465,0.0017858933963711987,-0.014563410665979187,-0.021563984140210116,0.00464505491716622,-0.008959557059238177,-0.027167837746951126,1.0244454677309847,0.10128327301639437,1.2229570350794552,0.8259339003825142,0.2634347415738496,1.5407680734923463,0.508122861969623,0.059139561675167436,623.259317864246
3.213026052104208,1633.149913023869,-0.01804191352080317,0.0017858945446804192,-0.014541624533042991,-0.02154220250856335,0.004645055358659044,-0.008937772311636661,-0.02714605472996968,1.0232100396242634,0.10128333814039142,1.2217217346134226,0.8246983446351042,0.26343476661220766,1.539532694459905,0.5068873847886216,0.059139561675167436,623.259317864246
3.223246492985971,1672.0393462170618,-0.01801262852924974,0.0017858957449670956,-0.014512337188970903,-0.021512919869528576,0.004645055820136007,-0.008908486415605004,-0.02711677064289448,1.0215492015245113,0.10128340621218304,1.2200610299319306,0.8230373731170922,0.26343479278392506,1.5378719076557767,0.505226495393246,0.059139561675167436,623.259317864246
3.233466933867734,1711.8548352499702,-0.017970571564088128,0.001785897008957853,-0.01447027774643293,-0.021470865381743327,0.00464505630610571,-0.008866428497960276,-0.02707471463021598,1.0191640271947557,0.10128347789682068,1.217675996101483,0.8206520582880286,0.26343482034469784,1.535486787344143,0.5028412670453685,0.059139561675167436,623.259317864246
3.243687374749498,1752.6184318561372,-0.017912126969792976,0.001785898352213422,-0.01441183051940524,-0.02141242342018071,0.004645056822550875,-0.008807982891451198,-0.027016271048134755,1.015849462163967,0.10128355407679918,1.2143615803807084,0.8173373439472258,0.2634348496338238,1.5321722797189863,0.4995266446089478,0.059139561675167436,623.259317864246
3.253907815631261,1794.352712876687,-0.017836967096142454,0.0017858997874145462,-0.014336667832812205,-0.021337266359472702,0.004645057374346968,-0.00873282193630021,-0.0269411122559847,1.0115869244233093,0.10128363547128083,1.2100992021703032,0.8130746466763155,0.2634348809278049,1.5279098033134044,0.4952640455332141,0.059139561675167436,623.259317864246
3.264128256513026,1837.080792764495,-0.01774910370179188,0.0017859012886825118,-0.014248801496030488,-0.021249405907553275,0.00464505795154438,-0.008644957410663496,-0.026853249992920263,1.0066039326186258,0.1012837206126076,1.2051163772395537,0.8080914879976978,0.26343491366236976,1.5229268756672891,0.49028098956996247,0.059139561675167436,623.259317864246
3.2743486973947893,1880.8263363860417,-0.01765738002763384,0.0017859028128076348,-0.014157074834642097,-0.021157685220625583,0.004645058537530182,-0.008553232587994388,-0.02676152746727329,1.0014020129795855,0.10128380705023107,1.1999146270151424,0.8028893989440287,0.26343494689535,1.5177250211636935,0.4850790047954777,0.059139561675167436,623.259317864246
3.2845691382765527,1925.6135721281967,-0.017573641168247084,0.0017859043105087518,-0.014073333039815093,-0.021073949296679075,0.0046450591133570685,-0.008469492600007674,-0.026677789736486494,0.9966529356972663,0.10128389198927133,1.1951657162102831,0.7981401551842496,0.2634349795521882,1.512976007887601,0.48032986350693185,0.059139561675167436,623.259317864246
3.294789579158316,1971.467305317041,-0.017507516285643926,0.0017859057483833422,-0.014007205339029523,-0.02100782723225833,0.004645059666182608,-0.008403366633886368,-0.026611665937401482,0.9929027989021579,0.10128397353537313,1.1914157392425972,0.7943898585617186,0.26343501090455235,1.509225932541997,0.4765796652623189,0.059139561675167436,623.259317864246
3.30501002004008,2018.412931956259,-0.017464471885728805,0.0017859071167433543,-0.013964158257178061,-0.02096478551427955,0.004645060192281945,-0.008360321202835494,-0.026568622568622115,0.9904616242400598,0.10128405113909852,1.1889747166810058,0.7919485317991136,0.26343504074119484,1.5067848163586435,0.4741384321214761,0.059139561675167436,623.259317864246
3.315230460921843,2066.4764527926545,-0.01744536506849146,0.0017859084331060605,-0.01394504885991722,-0.020945681277065697,0.004645060698389975,-0.00834121339364464,-0.026549516743338282,0.989378020375094,0.10128412579390357,1.1878912591367694,0.7908647816134187,0.2634350694440714,1.5057012687502822,0.473054771999906,0.059139561675167436,623.259317864246
3.3254509018036065,2115.684487716638,-0.01744663124668351,0.001785909803244611,-0.013946312352687059,-0.020946950140679963,0.004645061225173789,-0.008342478539359386,-0.026550783954007638,0.989449829068588,0.10128420349849511,1.1879632201284642,0.7909364380087118,0.26343509931953263,1.505773135998604,0.473126522138572,0.059139561675167436,623.259317864246
3.33567134268537,2166.0642905055815,-0.017462854648236305,0.0017859115162766103,-0.01396253239675883,-0.02096317689971378,0.004645061883791995,-0.008358700650044217,-0.026567008646428393,0.9903699059399539,0.10128430064958376,1.1888834874124647,0.7918563244674429,0.26343513667171037,1.506693286078893,0.4740465258010147,0.059139561675167436,623.259317864246
3.3458917835671333,2217.643763918282,-0.01748930763080202,0.0017859141636928032,-0.013988980190484156,-0.020989635071119887,0.004645062901658747,-0.008385151637627758,-0.026593463623976285,0.9918701324712493,0.1012844507923513,1.1903840082181771,0.7933562567243214,0.26343519439793095,1.5081936257515018,0.4755466391909968,0.059139561675167436,623.259317864246
3.356112224448897,2270.4514751488487,-0.01752063488455776,0.0017859188790233147,-0.014020298202361918,-0.021020971566753602,0.004645064714591144,-0.008416475338101293,-0.026624794431014228,0.9936467932738726,0.10128471821262874,1.192161193154913,0.7951323933928323,0.2634352972146653,1.5099704880712215,0.47732309847652377,0.059139561675167436,623.259317864246
3.366332665330661,2324.516671648598,-0.017551597443884,0.0017859277394360038,-0.0140512433955984,-0.021051951492169603,0.004645068121220055,-0.008447431220557558,-0.026655763667210446,0.9954027711815674,0.10128522071272156,1.1939181559446919,0.7968873864184428,0.26343549041462155,1.5117268446438723,0.4790786977192625,0.059139561675167436,623.259317864246
3.3765531062124245,2379.8692973246752,-0.017577207959819735,0.0017859443990616859,-0.014076821259267801,-0.02107759466037167,0.004645074526509518,-0.008473029182356635,-0.026681386737282833,0.9968552189496596,0.10128616552914775,1.1953724555189515,0.7983379823803677,0.2634358536774472,1.5131800043940196,0.48053043350529945,0.059139561675167436,623.259317864246
3.386773547094188,2436.5400091244637,-0.0175943769701043,0.0017859751618401606,-0.014093929975614492,-0.02109482396459411,0.0046450863543100905,-0.008490175010578062,-0.02669857892963054,0.9978289240765201,0.1012879101768951,1.1963495800925625,0.7993082680604777,0.26343652446684424,1.5141550242439394,0.4815028239091007,0.059139561675167436,623.259317864246
3.3969939879759514,2494.5601940148554,-0.017603088800876552,0.0017860306275076132,-0.014102533095676157,-0.021103644506076946,0.004645107680418513,-0.008498845042945876,-0.02670733255880723,0.9983229976513321,0.10129105579821329,1.1968498189718673,0.799796176330797,0.26343773393324693,1.5146514683293413,0.4819945269733229,0.059139561675167436,623.259317864246
3.407214428857715,2553.961986365871,-0.017604431165685826,0.0017861281872307547,-0.014103684246941733,-0.02110517808442992,0.004645145192726277,-0.008500113884982957,-0.026708748446388694,0.998399127112218,0.10129658869737425,1.1969367927158387,0.7998614615085974,0.2634398613666741,1.514731767483124,0.48206648674131203,0.059139561675167436,623.259317864246
3.4174348697394783,2614.7782857482166,-0.01759969173435604,0.0017862956372894322,-0.014098616619527727,-0.021100766849184348,0.0046452095823640805,-0.008495248252282095,-0.026704135216429982,0.9981303400063959,0.1013060852832534,1.1966866185763156,0.799574061436476,0.26344351309262726,1.5144701376286513,0.4817905423841403,0.059139561675167436,623.259317864246
3.4276553106212417,2677.042775154653,-0.017591740338400406,0.0017865758030487532,-0.014090116108774125,-0.021093364568026688,0.004645317326117465,-0.00848708568245027,-0.026696394994350545,0.9976793929291111,0.10132197430840395,1.1962668134160754,0.7990919724421467,0.26344962355812984,1.5140311668436806,0.4813276190145417,0.059139561675167436,623.259317864246
3.437875751503005,2740.789939655255,-0.01758361736601111,0.0017870312468199752,-0.01408110048299625,-0.02108613424902597,0.004645492507517236,-0.008478619360826662,-0.02668861537119556,0.9972187152470718,0.10134780386571013,1.195856760736093,0.7985806697580508,0.2634595586111271,1.5135899615077004,0.48084746898644326,0.059139561675167436,623.259317864246
3.4480961923847686,2806.0550854969024,-0.01757634428990553,0.0017877467690875439,-0.0140724250090161,-0.021080263570794962,0.004645767802061438,-0.008470806717329304,-0.026681881862481757,0.9968062376857755,0.10138838324033726,1.1955238172875808,0.79808865808397,0.2634751713753251,1.5132080844019313,0.4804043909696196,0.059139561675167436,623.259317864246
3.458316633266532,2872.874359657579,-0.017569933537306744,0.0017888253986822684,-0.014063900181258995,-0.021075966893354493,0.004646182978236931,-0.008463582234379314,-0.026676284840234175,0.9964426650296344,0.10144955550064576,1.1952801400584974,0.7976051900007715,0.26349871723871077,1.512890660790011,0.4799946692692578,0.059139561675167436,623.259317864246
3.4685370741482964,2941.2847698663154,-0.017563985848454054,0.001790372027507316,-0.01405492115561176,-0.021073050541296347,0.004646778664534009,-0.008456467021838266,-0.026671504675069842,0.9961053540820114,0.10153726937531522,1.195114745146171,0.7970959630178518,0.2635325003625981,1.5126195635484925,0.4795911446155303,0.059139561675167436,623.259317864246
3.47875751503006,3011.324205099824,-0.017558408649519828,0.0017924591621185228,-0.014045253248008682,-0.021071564051030976,0.004647583222294191,-0.008449312918670602,-0.026667504380369054,0.9957890547085608,0.10165563692462044,1.195030441906297,0.7965476675108247,0.2635781292021736,1.5123926950572661,0.4791854143598555,0.059139561675167436,623.259317864246
3.4889779559118232,3083.031456567274,-0.01755311945465342,0.0017950936812756565,-0.014034800490477712,-0.021071438418829132,0.004648599927380674,-0.00844203101845179,-0.02666420789085505,0.9954890888938153,0.10180504826328213,1.1950233169342102,0.7959548608534204,0.26363578954128486,1.512205741430515,0.4787724363571155,0.059139561675167436,623.259317864246
3.4991983967935867,3156.446239194705,-0.017547972753175513,0.0017982495984291836,-0.014023468305040698,-0.02107247720131033,0.004649819521071602,-0.008434493957263891,-0.026661451549087136,0.9951972042986988,0.10198402961755966,1.195082229347382,0.7953121792500157,0.2637049562905535,1.5120494211728928,0.4783449874245048,0.059139561675167436,623.259317864246
3.50941883767535,3231.609213621072,-0.017542843908426264,0.0018018905465393596,-0.014011203333125924,-0.0210744844837266,0.004651228816344744,-0.0084266029445357,-0.02665908487231683,0.9949063324112433,0.10219051850554747,1.1951960682435903,0.7946165965788963,0.26378488157512003,1.5119151999646419,0.4778974648578447,0.059139561675167436,623.259317864246
3.5196392785571136,3308.5620087180605,-0.017537627818589807,0.0018059777073648553,-0.013997976555272473,-0.02107727908190714,0.004652813712130181,-0.008418280516040539,-0.026656975121139077,0.9946105125980016,0.1024223134304807,1.195354558135017,0.7938664670609864,0.263874765681789,1.5117955497632538,0.47742547543274927,0.059139561675167436,623.259317864246
3.529859719438877,3387.347244646161,-0.01753223671454509,0.0018104750538122567,-0.01398377081416485,-0.02108070261492533,0.004654561191000104,-0.008409464416347025,-0.026655009012743154,0.9943047672136858,0.10267737118981114,1.1955487167729661,0.7930608176544054,0.2639738703539002,1.5116840459669756,0.47692548846039595,0.059139561675167436,623.259317864246
3.5400801603206404,3468.008556459764,-0.017526598160302647,0.0018153523507937828,-0.01396857293349671,-0.021084623387108585,0.00465646047098226,-0.008400103341743,-0.026653092978862293,0.9939849882000471,0.10295397706268446,1.1957710753080715,0.7921989010920227,0.26408158411405974,1.511575382043889,0.4763945943562051,0.059139561675167436,623.259317864246
3.550300601202404,3550.590618274351,-0.01752065340697726,0.0018205865184140978,-0.013952369400146462,-0.02108893741380806,0.004658503539906242,-0.008390154246908678,-0.026651152567045845,0.9936478437348213,0.1032508221202781,1.196015736464718,0.7912799510049247,0.26419745256849236,1.5114653355762955,0.4758303518933471,0.059139561675167436,623.259317864246
3.5605210420841678,3635.1391680091765,-0.017514356037595057,0.001826161892878669,-0.013935144497613374,-0.02109356757757674,0.004660685273571905,-0.008379580758117915,-0.0266491313170722,0.993290701374746,0.10356701802268259,1.1962783266854145,0.7903030760640775,0.26432118510871977,1.5113507045387815,0.4752306982107104,0.059139561675167436,623.259317864246
3.570741482965932,3721.7010327191165,-0.01750767080173339,0.0018320697812006558,-0.013916880013415928,-0.021098461590050854,0.00466300328581017,-0.008368352301753526,-0.026646989301713254,0.9929115619645595,0.10390207176501794,1.1965558805430907,0.7892672433860284,0.26445264640806754,1.5112292245406778,0.47459389938844143,0.059139561675167436,623.259317864246
3.580961923847695,3810.3241545297356,-0.017500572565407033,0.001838307585891902,-0.013897555904552134,-0.021103589226261932,0.004665457613207469,-0.008356443672122191,-0.026644701458691876,0.9925090000819532,0.10425583603608259,1.1968466838907883,0.7881713162731182,0.2645918385414599,1.5110994742264516,0.47391852593745476,0.059139561675167436,623.259317864246
