x_transformed,x_real,fgpr_mean_real,fgpr_std_real,fgpr_upper_real,fgpr_lower_real,fgpr_std_predictive_real,fgpr_upper_predictive_real,fgpr_lower_predictive_real,fgpr_mean_norm,fgpr_std_norm,fgpr_upper_norm,fgpr_lower_norm,fgpr_std_predictive_norm,fgpr_upper_predictive_norm,fgpr_lower_predictive_norm,sigma_btw_squared,nll
1.4551102204408817,28.51741924698045,-0.016262231361271896,0.0032226522032174675,-0.009945949108267006,-0.022578513614276787,0.005568838333973051,-0.00534750879095868,-0.02717695393158511,0.8200073135757453,0.16249912555312646,1.1384997471791256,0.501514879972365,0.2808032957183139,1.370371659923791,0.26964296722769965,0.052444525080736125,-10.33143160789757
1.465330661322645,29.19649118143166,-0.016350985431672852,0.00322268649894095,-0.010034635960285112,-0.022667334903060592,0.005568858180765751,-0.005436223962360735,-0.027265746900984968,0.8244826518747516,0.1625008548818671,1.1429784749001808,0.5059868288493222,0.2808042964736718,1.374848959667256,0.27411634408224717,0.052444525080736125,-10.33143160789757
1.4755511022044083,29.891733537482033,-0.01643262910698492,0.0032226641915326106,-0.010116323357314114,-0.02274893485665573,0.005568845271545249,-0.0055178929392800564,-0.027347365274689787,0.8285994553672007,0.16249973005234164,1.1470930737672713,0.5101058369671301,0.28080364553869314,1.3789644873505906,0.27823442338381077,0.052444525080736125,-10.33143160789757
1.4857715430861718,30.60353137379975,-0.016462888028670145,0.003222644508805366,-0.010146620856435855,-0.022779155200904434,0.005568833881268028,-0.005548174185498406,-0.027377601871841885,0.8301252322751526,0.16249873756982597,1.1486169054452373,0.5116335591050678,0.2808030711949627,1.380489138565516,0.2797613259847891,0.052444525080736125,-10.33143160789757
1.4959919839679356,31.332278918274582,-0.016457459482290635,0.003222663856873717,-0.010141154388539207,-0.022773764576042063,0.0055688450778797515,-0.005542723694163169,-0.0273721952704181,0.8298515030657722,0.16249971317749007,1.1483450883917414,0.5113579177398028,0.28080363577329737,1.3802165159093382,0.2794864902222062,0.052444525080736125,-10.33143160789757
1.506212424849699,32.07837978636012,-0.016423298014507298,0.0032226592049751147,-0.010107002038309588,-0.022739593990705007,0.005568842385849701,-0.005508567502661776,-0.02733802852635282,0.8281289440391227,0.16249947860999492,1.1466220696212497,0.5096358184569958,0.2808035000302815,1.3784936908312664,0.2777641972469791,0.052444525080736125,-10.33143160789757
1.5164328657314623,32.842247204615575,-0.01638568727088872,0.003222699974345375,-0.01006931138819363,-0.022702063153583814,0.0055688659789647505,-0.00547091051738742,-0.02730046402439002,0.8262324586091034,0.16250153436612338,1.144729613399203,0.5077353038190038,0.28080468969032635,1.376599537092089,0.27586538012611794,0.052444525080736125,-10.33143160789757
1.526653306613226,33.62430423957054,-0.016388146627280727,0.0032226319840514216,-0.010071904003113082,-0.02270438925144837,0.005568826633291483,-0.005473446989881977,-0.02730284626467948,0.826356469280415,0.16249810602120224,1.1448469046379426,0.5078660339228873,0.2808027057227441,1.3767196592583928,0.2759932793024372,0.052444525080736125,-10.33143160789757
1.5368737474949894,34.42498403203942,-0.016509686223167862,0.0032226930391957478,-0.010193323933116267,-0.022826048513219455,0.005568861965599981,-0.005594917335716966,-0.027424455110618758,0.8324849860443466,0.1625011846679,1.1509814554385231,0.5139885166501702,0.2808044873202831,1.382851667889336,0.28211830419935746,0.052444525080736125,-10.33143160789757
1.5470941883767533,35.24473003701584,-0.016614016054455713,0.0032226727157552973,-0.010297693597615443,-0.022930338511295983,0.005568850204476591,-0.005699270218383078,-0.027528761890528348,0.8377457170461143,0.16250015987803962,1.1562401778890727,0.5192512562031559,0.2808038942769928,1.3881112365476134,0.2873801975446154,0.052444525080736125,-10.33143160789757
1.5573146292585167,36.08399626927919,-0.016750949331637885,0.0032227127023785472,-0.010434548502456183,-0.023067350160819587,0.005568873344680896,-0.0058361581415982185,-0.02766574052167755,0.8446504453252042,0.1625021761649059,1.1631488580178029,0.5261520326326055,0.28080506109945064,1.3950182517566967,0.29428263889371153,0.052444525080736125,-10.33143160789757
1.5675350701402802,36.94324755485002,-0.017010021338067782,0.003222646268630576,-0.010693750716639461,-0.023326291959496103,0.00556883489966653,-0.006095305498871658,-0.027924737177263907,0.8577139010894103,0.1624988263073129,1.1762057481817734,0.5392220539970471,0.28080312254672374,1.408077908027376,0.30734989415144454,0.052444525080736125,-10.33143160789757
1.5777555110220436,37.82295978843295,-0.017414254398241014,0.0032227027034132647,-0.011097873166671147,-0.02373063562981088,0.0055688675582754275,-0.0064994745493476645,-0.028329034247134365,0.8780969628210586,0.16250167197673654,1.196594387323004,0.5595995383191132,0.2808047693255422,1.4284641973861991,0.3277297282559182,0.052444525080736125,-10.33143160789757
1.587975951903807,38.72362019699008,-0.017566335806279348,0.0032226951866898275,-0.0112499693072167,-0.023882702305341993,0.005568863208352234,-0.006651564483078794,-0.0284811071294799,0.8857655209715299,0.16250129295321536,1.2042622026010246,0.5672688393420353,0.2808045499848655,1.4361323256368437,0.3353987163062162,0.052444525080736125,-10.33143160789757
1.598196392785571,39.6457276095908,-0.017669305312790734,0.003222691343857853,-0.011352946345540356,-0.023985664280041112,0.00556886098451036,-0.006754538348240162,-0.028584072277341305,0.8909576589099745,0.1625010991821237,1.2094539607551082,0.5724613570648408,0.2808044378497863,1.4413242437945715,0.34059107402537736,0.052444525080736125,-10.33143160789757
1.6084168336673343,40.58979273368708,-0.017831490181718954,0.003222694370851226,-0.011515125281670584,-0.024147855081767325,0.005568862736227346,-0.006916719783866177,-0.028746260579571734,0.8991356743199128,0.16250125181534164,1.2176322753206565,0.5806390733191691,0.28080452617842394,1.4495024323254584,0.34876891631436713,0.052444525080736125,-10.33143160789757
1.6186372745490978,41.55633843796817,-0.0179813931518308,0.0032226837221919695,-0.011665049122771054,-0.024297737180890545,0.0055688565738674254,-0.0070666348319815275,-0.028896151471680072,0.9066943868414412,0.16250071486698098,1.2251899354427365,0.588198838240146,0.2808042154473753,1.4570605358253228,0.3563282378575596,0.052444525080736125,-10.33143160789757
1.6288577154308612,42.54590004195022,-0.018006513317922346,0.003222675552667396,-0.011690185300836535,-0.024322841335008158,0.005568851846187458,-0.00709176426415554,-0.028921262371689155,0.9079610469605662,0.1625003029265929,1.2264557881735372,0.5894663057475954,0.280803977058678,1.4583267287111865,0.35759536520994584,0.052444525080736125,-10.33143160789757
1.6390781563126249,43.55902561246206,-0.017949414891944415,0.0032226614407303684,-0.01163311453374693,-0.0242657152501419,0.0055688436796695676,-0.007034681844258553,-0.028864147939630276,0.9050819139648894,0.16249959134579472,1.2235752605051236,0.586588567424655,0.2808035652698989,1.4554467886243336,0.3547170393054452,0.052444525080736125,-10.33143160789757
1.6492985971943883,44.59627626719089,-0.017897727733968024,0.003222704692046366,-0.011581342604748902,-0.024214112863187146,0.005568868709097299,-0.006982945629505254,-0.028812509838430794,0.902475638933068,0.16250177225164045,1.2209732599702137,0.5839780178959224,0.28080482735462386,1.4528429872331186,0.3521082906330175,0.052444525080736125,-10.33143160789757
1.659519038076152,45.658226485456424,-0.017966958524744652,0.003222633777794743,-0.0116507123849047,-0.024283204664584605,0.005568827671315478,-0.007052256852856258,-0.028881660196633047,0.9059665347087034,0.16249819646897717,1.2244571473406123,0.5874759220767943,0.28080275806410165,1.4563298272738567,0.3556032421435499,0.052444525080736125,-10.33143160789757
1.6697394789579154,46.74546442638496,-0.017992219015382616,0.00322268456228979,-0.0116758733397614,-0.024308564691003832,0.005568857060030029,-0.007077459742672149,-0.028906978288093084,0.9072402705575838,0.1625007572281024,1.2257359021851513,0.5887446389300163,0.2808042399616551,1.4576064675885707,0.35687407352659684,0.052444525080736125,-10.33143160789757
1.6799599198396789,47.85859225466043,-0.01788794224499106,0.0032226372605197,-0.011571689279135624,-0.024204195210846494,0.005568829686739869,-0.006973236622943444,-0.028802647867038674,0.9019822151002762,0.1624983720820202,1.2204731719274249,0.5834912582731276,0.2808028596899305,1.4523457068483943,0.35161872335215827,0.052444525080736125,-10.33143160789757
1.6901803607214425,48.99822647403202,-0.01782416444099563,0.003222675857924202,-0.011507835825617473,-0.024140493056373787,0.005568852022838536,-0.0069094150409990725,-0.028738913840992183,0.898766280917677,0.16250031831887257,1.2172610522989615,0.5802715095363924,0.280803985966138,1.449131980126598,0.34840058170875576,0.052444525080736125,-10.33143160789757
1.7004008016032062,50.16499826876365,-0.017824309007715033,0.0032227239301321235,-0.011507886172540694,-0.024140731842889375,0.005568879842200907,-0.006909505082770157,-0.028739112932659912,0.8987735705549091,0.16250274231353845,1.2172730928784377,0.5802740482313806,0.28080538873062316,1.4491420191317002,0.3484051219781181,0.052444525080736125,-10.33143160789757
1.7106212424849696,51.35955385321414,-0.017924141941841658,0.003222657964490228,-0.01160784839694965,-0.024240435486733665,0.005568841667987846,-0.007009412836979518,-0.028838871046703796,0.9038075498595276,0.1624994160597423,1.2223005528454123,0.585314546873643,0.28080346383279065,1.4541722257058929,0.3534428740131623,0.052444525080736125,-10.33143160789757
1.720841683366733,52.58255482974195,-0.01810181066808787,0.003222665382471629,-0.011785502584219478,-0.02441811875195626,0.005568845960736063,-0.007187073149593829,-0.02901654818658191,0.9127663238235074,0.16249979010429166,1.2312600599232373,0.5942725877237776,0.2808036802904744,1.463131423919137,0.36240122372787775,0.052444525080736125,-10.33143160789757
1.7310621242484965,53.83467855513231,-0.018091073620529266,0.0032226882969636213,-0.011774720625081846,-0.024407426615976686,0.005568859221277877,-0.007176310111850857,-0.029005837129207675,0.9122249185680618,0.16250094554542413,1.2307209192907975,0.593728917845326,0.280804348940491,1.4625913291936423,0.3618585079424813,0.052444525080736125,-10.33143160789757
1.74128256513026,55.11661851574995,-0.018131372169399744,0.0032226893368255374,-0.011815017135860419,-0.02444772720293907,0.005568859823044065,-0.007216607481281279,-0.02904613685751821,0.9142569339825626,0.16250099797945716,1.2327530374741147,0.5957608304910105,0.28080437928396995,1.4646234040802688,0.36389046388485624,0.052444525080736125,-10.33143160789757
1.7515030060120238,56.42908471162537,-0.01821853956795895,0.003222677214032686,-0.011902208294657006,-0.024534870841260895,0.005568852807614045,-0.007303788629830658,-0.02913329050608724,0.9186522658860394,0.1625003866993334,1.2371471712905646,0.6001573604815144,0.2808040255376853,1.4690180426537682,0.36828648911831063,0.052444525080736125,-10.33143160789757
1.7617234468937872,57.772804049686734,-0.019158922237066535,0.003222675169952718,-0.01284259497008771,-0.02547524950404536,0.005568851624711789,-0.008244173617384063,-0.03007367085674901,0.9660701539419495,0.1625002836285748,1.2845648573314998,0.6475754505523992,0.2808039658909812,1.5164358138042866,0.4157044940796125,0.052444525080736125,-10.33143160789757
1.771943887775551,59.1485207463563,-0.02043930388535498,0.0032226920935741017,-0.014122943448687754,-0.026755664322022206,0.0055688614183700405,-0.009524536070455059,-0.0313540717002549,1.030632162219919,0.1625011369858416,1.3491285381589782,0.7121357862808598,0.28080445972674184,1.5809987899825613,0.48026553445727693,0.052444525080736125,-10.33143160789757
1.782164328657314,60.55699673973282,-0.02053159611759698,0.0032274973632341643,-0.014205817525460029,-0.02685737470973393,0.005571643599218173,-0.009611375328436242,-0.03145181690675772,1.0352859089133095,0.16274343806848016,1.3542571862477555,0.7163146315788637,0.2809447485095341,1.5859274976376594,0.48464432018895964,0.052444525080736125,-10.33143160789757
1.7923847695390775,61.999012111590126,-0.020136021344741472,0.0032505121514969596,-0.013765134596497627,-0.026506908092985317,0.0055850069305288024,-0.009189608907498424,-0.03108243378198452,1.015339432959212,0.16390393654354388,1.3365852455088965,0.6940936204095276,0.2816185815872351,1.5673017102474476,0.4633771556709765,0.052444525080736125,-10.33143160789757
1.8026052104208412,63.47536551942328,-0.019503082384628747,0.0032857991335600635,-0.013063034422418109,-0.025943130346839385,0.00560561763886277,-0.008516273701355262,-0.03048989106790223,0.9834240970616129,0.16568324854095345,1.30815729704348,0.6586908970797457,0.2826578566532681,1.5374233160493036,0.42942487807392216,0.052444525080736125,-10.33143160789757
1.8128256513026049,64.98687463878393,-0.018787099262996848,0.0033219430860287856,-0.012276210455688587,-0.02529798807030511,0.005626880044379817,-0.007758617030685266,-0.02981558149530843,0.9473213395068816,0.1675057724435754,1.2756266206988511,0.619016058314912,0.28372999292047885,1.5034219069648245,0.39122077204893857,0.052444525080736125,-10.33143160789757
1.8230460921843683,66.53437661614826,-0.018086717778728348,0.00335178637087064,-0.01151733720794968,-0.024656098349507015,0.0056445500301600246,-0.007023603010680224,-0.029149832546776472,0.9120052794512529,0.16901059126503945,1.24325995133655,0.5807506075659556,0.2846209848913013,1.4698521590825222,0.35415839981998354,0.052444525080736125,-10.33143160789757
1.833266533066132,68.11872853256911,-0.017459810599412144,0.003373088871133298,-0.010848677895338013,-0.024070943303486275,0.005657225618586257,-0.006371852134565752,-0.028547769064258537,0.8803940902760288,0.17008474927108214,1.213754073166875,0.5470341073851825,0.28526013919814136,1.4394936893292685,0.3212944912227892,0.052444525080736125,-10.33143160789757
1.8434869739478952,69.74080787836839,-0.016935972274653547,0.0033866360302827526,-0.010298287626553652,-0.02357365692275344,0.005665313474878039,-0.005832161902763127,-0.028039782646543967,0.8539800485685494,0.17076785169005168,1.188678887598328,0.5192812095387707,0.2856679615420175,1.4138789647278769,0.29408113240922185,0.052444525080736125,-10.33143160789757
1.853707414829659,71.40151303913396,-0.01652603116975543,0.0033943990375488297,-0.009873131307002299,-0.023178931032508558,0.005669957494826374,-0.005413118686022785,-0.027638943653488072,0.8333091641933384,0.17115929383548106,1.1687752157301898,0.49784311265648706,0.28590213176364504,1.3936670455533078,0.2729512828333691,0.052444525080736125,-10.33143160789757
1.8639278557114225,73.10176379328809,-0.01622898382366799,0.003398404091740896,-0.009568234198942281,-0.0228897334483937,0.005672356083479476,-0.005111370192561542,-0.02734659745477444,0.8183308385959026,0.17136124482583426,1.1541927068004885,0.48246897039131675,0.28602307828039963,1.3789257707727665,0.25773590641903876,0.052444525080736125,-10.33143160789757
1.874148296593186,74.84250182150569,-0.01603689263128611,0.003400239665356847,-0.009372545348382165,-0.022701239914190055,0.00567345599691153,-0.004917123209466724,-0.027156662053105497,0.80864482570337,0.17145380185298806,1.1446881023476934,0.47260154905904667,0.2860785403531341,1.3693484615453015,0.24794118986143865,0.052444525080736125,-10.33143160789757
1.8843687374749492,76.62469122826194,-0.015938020684305537,0.0034009620182432303,-0.00927225761576015,-0.022603783752850923,0.00567388894996707,-0.004817402690090296,-0.027058638678520777,0.8036593032476618,0.1714902257997797,1.1397739695158715,0.467544636979452,0.28610037159290014,1.3644057275332724,0.24291287896205116,0.052444525080736125,-10.33143160789757
1.8945891783567128,78.44931907580003,-0.015918113840935097,0.0034011872845942097,-0.009251909258454863,-0.02258431842341533,0.005674023978792361,-0.00479723119508541,-0.027038996486784782,0.8026555198927624,0.17150158463801057,1.138792449074811,0.4665185907107139,0.28610718029103155,1.3634152889814923,0.24189575080403258,0.052444525080736125,-10.33143160789757
1.9048096192384767,80.31739593081346,-0.015962874015936462,0.003401231371948183,-0.009296583023830268,-0.022629165008042657,0.005674050406239785,-0.004841939573241621,-0.027083808458631304,0.8049125084967652,0.1715038077002639,1.1410537948007657,0.46877122219276474,0.2861085128695496,1.3656748893913968,0.2441501276021335,0.052444525080736125,-10.33143160789757
1.91503006012024,82.22995642414644,-0.01605738034193062,0.0034012325274536113,-0.009391087085075401,-0.022723673598785837,0.005674051098891676,-0.004936444541663016,-0.02717831614219822,0.8096778987296785,0.17150386596550937,1.1458192992314618,0.47353649822789545,0.2861085477958523,1.3704403480786058,0.24891544938075139,0.052444525080736125,-10.33143160789757
1.925250501002004,84.18805982382285,-0.01618114600321058,0.0034012370302472453,-0.00951484392104201,-0.022847448085379155,0.005674053798031038,-0.005060204912727042,-0.02730208709369412,0.8159186626915542,0.17150409301453048,1.1520605082012414,0.479776817181867,0.2861086838973484,1.376681378794512,0.2551559465885964,0.052444525080736125,-10.33143160789757
1.935470941883767,86.19279062171874,-0.016308253679601044,0.0034012514943989273,-0.00964192324821611,-0.022974584110985977,0.005674062468388614,-0.005187295595528921,-0.02742921176367317,0.8223279445383257,0.17150482235541245,1.158471219529874,0.48618466954677736,0.28610912109175707,1.3830915175265788,0.2615643715500727,0.052444525080736125,-10.33143160789757
1.9456913827655304,88.24525913420746,-0.01641943350502919,0.0034012712117708326,-0.009753064428305449,-0.02308580258175293,0.005674074287762399,-0.0052984522554101274,-0.027540414754648253,0.8279340798802609,0.17150581658485164,1.1640793035257024,0.4917888562348194,0.2861097170722674,1.3886988209688496,0.26716933879167215,0.052444525080736125,-10.33143160789757
1.9559118236472943,90.34660211710525,-0.01650702591376361,0.0034012899477381306,-0.009840620115218753,-0.02317343171230847,0.005674085518884061,-0.005386022651550587,-0.027628029175976634,0.8323508425114331,0.17150676132791123,1.168497917819246,0.49620376720362014,0.2861102833907324,1.393116693563817,0.27158499145904913,0.052444525080736125,-10.33143160789757
1.9661322645290575,92.49798339526143,-0.016570950077171916,0.00340130456419405,-0.009904515630899873,-0.023237384523443958,0.005674094280625995,-0.00544992964226026,-0.027691970512083573,0.8355741567261018,0.1715074983485873,1.1717226765678956,0.4994256368843079,0.2861107251931091,1.3963408736952323,0.2748074397569713,0.052444525080736125,-10.33143160789757
1.9763527054108208,94.70059450714119,-0.016615374804391323,0.0034013138410329538,-0.00994892217584914,-0.023281827432933506,0.005674099841580839,-0.0054943434702084525,-0.027736406138574192,0.8378142306996081,0.17150796612423128,1.173963667364817,0.5016647940343992,0.2861110055988874,1.3985814972539652,0.2770469641452511,0.052444525080736125,-10.33143160789757
1.9865731462925849,96.95565536475661,-0.016645373671105575,0.0034013186537844415,-0.00997891160974381,-0.02331183573246734,0.005674102726564559,-0.005524336682458518,-0.027766410659752633,0.8393268945867579,0.17150820880257786,1.175476806892786,0.5031769822807298,0.2861111510714057,1.4000944462620115,0.2785593429115042,0.052444525080736125,-10.33143160789757
1.996793587174348,99.26441492931195,-0.016663807348937434,0.0034013213100723503,-0.009997340081347034,-0.023330274616527834,0.005674104318866339,-0.005542767239436235,-0.027784847458438632,0.8402563949918634,0.17150834274333074,1.1764065698169432,0.5041062201667836,0.2861112313616855,1.4010241040331737,0.2794886859505531,0.052444525080736125,-10.33143160789757
2.007014028056112,101.62815190293985,-0.016673654743324544,0.003401323537613428,-0.010007183109833857,-0.02334012637681523,0.0056741056541580615,-0.005552612016699659,-0.027794697469949427,0.840752940345186,0.1715084550649387,1.176903335316572,0.5046025453737999,0.2861112986924812,1.4015207813524309,0.279985099337941,0.052444525080736125,-10.33143160789757
2.0172344689378754,104.0481754369067,-0.01667975488143659,0.003401325563935654,-0.010013279276427318,-0.02334623048644586,0.005674106868830331,-0.005558709774097802,-0.027800799988775375,0.8410605339191903,0.1715085572402803,1.177211129150566,0.5049099386878146,0.28611135994115755,1.401828494971635,0.2802925728667456,0.052444525080736125,-10.33143160789757
2.027454909819639,106.52582585668456,-0.01668741428313127,0.0034013273322922666,-0.010020935212206726,-0.023353893354055813,0.005674107928866333,-0.005566367098160097,-0.027808461468102442,0.8414467518537235,0.17150864640795496,1.1775975218505301,0.5052959818569169,0.28611141339244933,1.4022148176687752,0.28067868603867197,0.052444525080736125,-10.33143160789757
2.0376753507014023,109.0624754042875,-0.01670091497222628,0.0034013288670647125,-0.010034432893203018,-0.02336739705124954,0.005674108848881301,-0.005579865984058905,-0.02782196396039365,0.8421275110650693,0.17150872379737359,1.1782784327423492,0.5059765893877894,0.28611145978331576,1.4028956678045483,0.28135935432559034,0.052444525080736125,-10.33143160789757
2.0478957915831657,111.65952899828524,-0.016725053719665005,0.0034013293427021018,-0.01005857070840959,-0.02339153673092042,0.005674109134000831,-0.005604004172673619,-0.02784610326665639,0.8433446840962838,0.17150874778092967,1.1794956527804699,0.5071937154120978,0.2861114741601928,1.404112869013924,0.2825764991786437,0.052444525080736125,-10.33143160789757
2.0581162324649296,114.31842501191491,-0.01676456726474605,0.003401328684785571,-0.010098085542983339,-0.02343104898650876,0.005674108739614574,-0.005643518490737524,-0.027885616038754574,0.8453371164527023,0.17150871460612388,1.1814880201154638,0.5091862127899407,0.2861114542736466,1.406105262393428,0.2845689705119764,0.052444525080736125,-10.33143160789757
2.068336673346693,117.04063606972076,-0.016822715296868823,0.00340132779210018,-0.01015623532473733,-0.023489195269000316,0.005674108204496848,-0.0057016675716717695,-0.027943763022065877,0.8482691748247327,0.17150866959332503,1.1844199902640296,0.5121183593854358,0.2861114272908519,1.4090372678801528,0.28750108176931266,0.052444525080736125,-10.33143160789757
2.0785571142284565,119.82766986316528,-0.016899350535296346,0.0034013271002714075,-0.01023287191912433,-0.023565829151468362,0.005674107789782113,-0.005778303622925236,-0.028020397447667454,0.852133432723427,0.1715086347085272,1.1882841797897765,0.5159826856570775,0.28611140637926186,1.4129014847928838,0.29136538065397033,0.052444525080736125,-10.33143160789757
2.08877755511022,122.68106998566076,-0.016989649181373745,0.0034013262193561757,-0.010323172291763858,-0.02365612607098363,0.005674107261720131,-0.005868603303985101,-0.02811069505876239,0.8566866547594751,0.17150859028922724,1.1928373147655966,0.5205359947533537,0.2861113797522463,1.4174546546409403,0.29591865487800995,0.052444525080736125,-10.33143160789757
2.098997995991984,125.60241678748581,-0.017087462461454466,0.00340132547237781,-0.010420987035895272,-0.02375393788701366,0.005674106813946269,-0.005966417461686467,-0.028208507461222464,0.8616187949590074,0.17150855262356443,1.1977693811417862,0.5254682087762286,0.28611135717368175,1.4223867505872994,0.30085083933071555,0.052444525080736125,-10.33143160789757
2.109218436873747,128.59332825105898,-0.01718889946094333,0.0034013250234075183,-0.010522424915349736,-0.023855374006536922,0.005674106544812453,-0.006067854988667916,-0.028309943933218742,0.8667336577106305,0.171508529984671,1.2028841995219937,0.5305831158992673,0.2861113436028689,1.4275015867406178,0.3059657286806431,0.052444525080736125,-10.33143160789757
2.1194388777555107,131.6554608870559,-0.017289869997995838,0.0034013244996466126,-0.010623396478954758,-0.023956343517036918,0.005674106230845668,-0.006168826141084015,-0.02841091385490766,0.8718249995443168,0.17150850357453307,1.2079754895927608,0.5356745094958728,0.286111327771397,1.4325928975451894,0.3110571015434441,0.052444525080736125,-10.33143160789757
2.129659318637274,134.79051065186417,-0.017385000944720758,0.0034013238185080833,-0.010718528760686663,-0.02405147312875485,0.005674105822539422,-0.006263957888074472,-0.028506044001367043,0.8766218856744448,0.17150846922878046,1.2127723084064506,0.540471462942439,0.28611130718294875,1.4373897433227003,0.3158540280261891,0.052444525080736125,-10.33143160789757
2.139879759519037,138.0002138868856,-0.017470230401672438,0.0034013229395000585,-0.010803759940462414,-0.024136700862882464,0.005674105295621035,-0.006349188377767214,-0.028591272425577664,0.8809194987436393,0.17150842490564958,1.2170698346039048,0.5447691628833737,0.28611128061359786,1.441687304316924,0.3201516931703545,0.052444525080736125,-10.33143160789757
2.150100200400801,141.2863482802063,-0.01754766746820644,0.0034013220732525243,-0.010881198704810384,-0.02421413623160249,0.005674104776351966,-0.006426626462049886,-0.02866870847436299,0.8848241880503573,0.1715083812259541,1.220974438299993,0.5486739378007217,0.2861112544299565,1.445591942304648,0.32405643379606663,0.052444525080736125,-10.33143160789757
2.160320641282565,144.65073385116457,-0.017623231577218932,0.0034013219990591376,-0.010956762959239242,-0.024289700195198622,0.005674104731877004,-0.006502190658231705,-0.02874427249620616,0.8886344352825818,0.17150837748482423,1.2247846781997376,0.552484192365426,0.28611125218734945,1.4494021851414436,0.3278666854237201,0.052444525080736125,-10.33143160789757
2.1705410821643283,148.0952339583661,-0.017702273143849645,0.003401322971715267,-0.011035802619498974,-0.024368743668200316,0.0056741053149323315,-0.006581231082094975,-0.028823315205604313,0.8926200299573707,0.17150842653007034,1.2287703690014424,0.5564696909132989,0.28611128158735133,1.4533878374391773,0.3318522224755641,0.052444525080736125,-10.33143160789757
2.180761523046092,151.62175633170185,-0.017785468798779114,0.003401324512956893,-0.011118995253650364,-0.024451942343907865,0.005674106238824472,-0.006664424926229122,-0.028906512671329106,0.8968150905234351,0.1715085042456911,1.2329655818873246,0.5606645991595456,0.2861113281737204,1.4575829893128471,0.336047191734023,0.052444525080736125,-10.33143160789757
2.190981963927855,155.2322541289395,-0.017868066889878013,0.0034013261939338994,-0.01120159005009487,-0.024534543729661157,0.005674107246480826,-0.006747021042357859,-0.028989112737398168,0.9009800195103509,0.17150858900733354,1.237130677004007,0.5648293620166949,0.2861113789838191,1.4617480178857265,0.3402120211349753,0.052444525080736125,-10.33143160789757
2.2012024048096186,158.9287270174779,-0.017944035576177922,0.003401327411844474,-0.011277556349333917,-0.024610514803021927,0.00567410797655367,-0.006822988297741287,-0.02906508285461456,0.9048106671616333,0.17150865041929822,1.2409614450205282,0.5686598893027384,0.28611141579703725,1.4655787376895906,0.344042596633676,0.052444525080736125,-10.33143160789757
2.2114228456913825,162.71322228185764,-0.018007711426853208,0.0034013279115474274,-0.011341231220609413,-0.024674191633097003,0.005674108276099156,-0.006886663561318208,-0.029128759292388208,0.9080214604465104,0.17150867561633715,1.2441722876906942,0.5718706332023267,0.2861114309013292,1.4687895605783359,0.347253360314685,0.052444525080736125,-10.33143160789757
2.221643286573146,166.58783595764592,-0.018054831160493254,0.0034013280098036786,-0.011388350761670746,-0.024721311559315763,0.005674108334998584,-0.006933783179517497,-0.029175879141469012,0.9103974275164782,0.17150868057081373,1.2465482644712575,0.5742465905616988,0.28611143387127597,1.4711655334692924,0.349629321563664,0.052444525080736125,-10.33143160789757
2.2318637274549094,170.5547139923227,-0.01808327743537436,0.0034013278714315315,-0.011416797307756275,-0.024749757562992445,0.005674108252051798,-0.006962229616971318,-0.0292043252537774,0.9118318034596248,0.17150867359353184,1.247982626739183,0.5756809801800666,0.28611142968876435,1.472599901214867,0.3510637057043827,0.052444525080736125,-10.33143160789757
2.242084168336673,174.61605343380893,-0.018094196602981706,0.0034013274854883414,-0.011427717231798373,-0.02476067597416504,0.005674108020699271,-0.006973149238021283,-0.02921524396794213,0.9123823919426731,0.17150865413271912,1.2485331770797394,0.5762316068056069,0.2861114180230366,1.473150466833509,0.3516143170518373,0.052444525080736125,-10.33143160789757
2.252304609218436,178.77410364729755,-0.018089261456967296,0.0034013269895204075,-0.011422783057863251,-0.02475573985607134,0.005674107723392755,-0.006968214674716937,-0.029210308239217657,0.9121335419702752,0.171508629124015,1.248284278091182,0.5759828058493683,0.2861114030316426,1.4729015874785187,0.35136549646203163,0.052444525080736125,-10.33143160789757
2.2625250501002,183.03116756106112,-0.018071340073310464,0.0034013264676357067,-0.011404862697081637,-0.02473781744953929,0.005674107410550539,-0.006950293904219581,-0.029192386242401346,0.9112298735042739,0.17150860280848287,1.2473805580476856,0.5750791889608623,0.28611138725687596,1.4719978880945428,0.35046185891400483,0.052444525080736125,-10.33143160789757
2.2727454909819635,187.38960294192182,-0.01804457614719193,0.0034013259637348343,-0.011378099758590663,-0.024711052535793192,0.005674107108488704,-0.006923530570131363,-0.029165621724252494,0.9098803283730034,0.17150857739976794,1.2460309631162487,0.573729693629758,0.28611137202569964,1.4706483131107153,0.3491123436352913,0.052444525080736125,-10.33143160789757
2.282965931863727,191.85182370109902,-0.018012636664868614,0.003401325638689081,-0.011346160913345317,-0.02467911241639191,0.005674106913641039,-0.006891591469702455,-0.029133681860034774,0.9082698108176257,0.1715085610096497,1.2444204134368297,0.5721192081984217,0.2861113622006942,1.469037776298681,0.34750184533657047,0.052444525080736125,-10.33143160789757
2.2931863727454904,196.42030123114785,-0.01797866445586595,0.0034013254175405973,-0.011312189137785719,-0.02464513977394618,0.0056741067810742755,-0.006857619520525873,-0.029099709391206027,0.9065567949822435,0.17150854985845093,1.2427073757454994,0.5704062142189875,0.28611135551614314,1.4673247473618194,0.3457888426026676,0.052444525080736125,-10.33143160789757
